id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
809092521,6363000,40.4,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,ul. Posag 7 Panien,0,8,True,True,True,False,False,False,True,True,False,False,False,False
431092521,6500000,48.2,3,miejskie,700,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1977,False,blok,plastikowe,Ursus,Niedźwiadek,ul. Mariana Keniga,1,4,False,True,True,True,False,False,False,True,False,False,False,True
968092521,6363000,40.4,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2027,True,blok,plastikowe,Ursus,Szamoty,,0,8,True,True,True,False,True,False,True,False,False,False,False,False
569092522,785760500,52.21,3,miejskie,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2027,True,blok,,Ursus,Szamoty,,1,8,True,True,True,True,True,False,False,True,False,False,False,False
844092522,7696980,59.71,4,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2027,False,blok,plastikowe,Ursus,Szamoty,,0,8,True,True,True,False,True,False,True,True,False,False,False,True
998092522,7576000,60.0,3,miejskie,700,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Ursus,Szamoty,,2,8,False,True,True,True,True,False,False,False,True,False,False,False
795092522,7580000,60.0,3,miejskie,700,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Ursus,Szamoty,,1,8,False,True,True,True,True,False,False,False,True,False,False,False
931092522,5172860,28.19,1,brak informacji,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2026,False,,,Ursus,Szamoty,,0,8,,,,,,,,,,,,
932092522,10000000,58.8,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2011,True,blok,plastikowe,Ursus,Gołąbki,ul. Elżbiety Rakuszanki,3,6,,,,True,True,False,False,True,False,False,False,False
445092522,11400000,64.0,3,miejskie,950,do zamieszkania,wtórny,pełna własność,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha,3,7,False,True,True,True,True,False,False,False,False,False,False,False
451092522,7506520,59.34,4,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
520092523,7505490,59.45,3,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
137092522,7800000,51.47,2,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,blok,,Ursus,Gołąbki,ul. Henryka I Brodatego,0,2,False,True,True,False,True,False,True,False,False,False,False,False
819092522,7400000,52.37,3,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,,Ursus,Skorosze,ul. Tomcia Palucha,0,7,False,True,True,True,True,False,False,False,False,False,False,False
941092523,5750000,44.5,3,miejskie,550,do remontu,wtórny,pełna własność,biuro nieruchomości,1965,False,blok,,Ursus,Skorosze,ul. Walerego Sławka,2,4,,,,True,False,False,False,True,False,False,False,True
755092523,7600000,39.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2025,True,apartamentowiec,plastikowe,Ursus,Czechowice,,7,7,False,True,True,True,True,False,False,False,False,False,False,False
820092524,8490000,66.5,3,brak informacji,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,2,4,True,True,True,True,True,False,False,False,True,False,False,False
436092523,5926550,41.13,2,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
707092523,,37.51,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Ursus,Szamoty,ul. Posag 7 Panien,7,8,True,False,False,,,,,,,,,
438092523,6750000,38.65,2,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,True,apartamentowiec,,Ursus,Skorosze,ul. Dzieci Warszawy 17d,2,7,False,True,True,,,,,,,,,
635092524,5250000,30.0,1,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,blok,,Ursus,Skorosze,,5,7,True,False,False,True,True,False,False,False,False,False,False,False
632092524,5450000,42.0,2,gazowe,620,do zamieszkania,wtórny,pełna własność,prywatny,2000,False,blok,plastikowe,Ursus,Czechowice,,2,,True,True,True,True,True,True,False,True,True,False,False,True
738092524,8600000,60.46,3,miejskie,850,do wykończenia,wtórny,pełna własność,prywatny,2025,True,apartamentowiec,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,6,6,False,True,True,True,True,False,False,False,False,False,False,True
628092524,5100000,32.0,1,miejskie,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,,True,,,Ursus,Szamoty,ul. Posag 7 Panien,,,,,,True,True,False,False,False,False,False,False,False
285092524,6720000,50.0,3,miejskie,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,ul. Posag 7 Panien,,,,,,True,True,False,False,False,False,False,False,False
372092525,7600000,60.0,4,miejskie,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,ul. Posag 7 Panien,,,,,,True,True,True,False,False,True,False,False,False
802092524,5990000,41.0,2,miejskie,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,ul. Posag 7 Panien,,,,,,True,True,False,False,False,False,False,False,False
999092525,7513290,59.9,4,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
985092524,6880000,50.0,3,miejskie,600,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Ursus,Szamoty,,6,8,False,True,True,True,True,False,False,False,True,False,False,False
546092525,6000000,41.12,2,miejskie,500,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Ursus,Szamoty,,7,8,False,True,True,True,True,False,False,False,True,False,False,False
702092525,6020000,41.12,2,miejskie,500,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Ursus,Szamoty,,7,8,False,True,True,True,True,False,False,False,True,False,False,False
639092525,7565000,56.52,3,miejskie,660,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Ursus,Szamoty,,3,8,False,True,True,True,True,False,False,False,True,False,False,False
274092525,4937000,31.7,1,miejskie,500,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Ursus,Szamoty,,1,8,False,True,True,True,True,False,False,False,True,False,False,False
150092525,7500000,60.0,4,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,plastikowe,Ursus,Czechowice,,,,True,True,True,True,True,True,False,True,True,False,False,False
184092525,9200000,69.68,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,False,apartamentowiec,,Ursus,Skorosze,ul. Poczty Gdańskiej,0,4,True,True,True,True,True,False,False,False,True,False,False,True
203092526,5980000,44.1,2,kotłownia,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,plastikowe,Ursus,Czechowice,ul. Górna Droga,5,7,True,True,True,True,True,False,False,False,False,False,False,False
515092525,10999990,61.57,4,miejskie,850,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1966,False,,plastikowe,Ursus,Skorosze,,3,3,,,,,,,,,,,,
999092526,10990000,78.6,3,brak informacji,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,,Ursus,Skorosze,ul. Przy Forcie,4,4,True,False,False,True,True,False,False,False,False,False,False,False
560092525,5400000,47.0,3,miejskie,700,brak informacji,wtórny,pełna własność,biuro nieruchomości,,False,blok,,Ursus,Czechowice,ul. gen. Kazimierza Sosnkowskiego,3,4,,,,False,False,False,False,True,False,False,False,True
898092525,7338880,48.97,2,miejskie,487,do zamieszkania,wtórny,pełna własność,prywatny,2010,True,blok,plastikowe,Ursus,Skorosze,ul. Skoroszewska,2,6,True,True,True,True,True,False,False,False,True,False,False,False
837092526,7990000,63.3,2,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1997,False,blok,plastikowe,Ursus,Niedźwiadek,ul. Stanisława Wojciechowskiego,4,4,,,,True,False,False,False,True,True,False,False,True
893092526,5190000,37.0,2,miejskie,450,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,False,,plastikowe,Ursus,Skorosze,ul. Walerego Sławka,,,,,,,,,,,,,,
674092526,7505700,59.81,4,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
384092526,6800000,43.0,2,gazowe,,do zamieszkania,wtórny,pełna własność,prywatny,2021,True,blok,aluminiowe,Ursus,Niedźwiadek,ul. Władysława Jagiełły,4,4,False,True,True,,,,,,,,,
916092526,6590000,42.9,2,miejskie,490,do wykończenia,pierwotny,pełna własność,prywatny,2025,False,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,5,6,,,,,,,,,,,,
485092526,7770000,54.0,2,miejskie,650,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,True,blok,,Ursus,Gołąbki,ul. Elżbiety Rakuszanki,3,6,,,,True,True,False,False,True,False,False,False,False
621092526,8500000,64.0,3,brak informacji,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1997,False,,,Ursus,Niedźwiadek,,4,4,,,,True,False,False,False,False,False,False,False,True
503092527,32240000,100.0,5,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2023,True,blok,plastikowe,Ursus,Szamoty,,5,6,False,True,True,False,True,True,False,False,True,False,False,False
918092526,5800000,37.1,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,False,blok,,Ursus,Skorosze,ul. Rakietników,1,4,False,True,True,False,False,False,False,True,True,False,False,False
374092526,7503910,59.34,3,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
144092526,4920000,35.2,1,miejskie,440,do zamieszkania,wtórny,pełna własność,prywatny,1953,False,kamienica,plastikowe,Ursus,Skorosze,ul. Nurzyńska,2,3,,,,False,False,False,False,True,False,False,False,True
601092527,,77.7,4,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Ursus,Gołąbki,ul. Henryka I Brodatego,0,3,,,,False,True,False,True,False,False,False,False,False
604092527,,67.55,4,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2027,True,,,Ursus,Szamoty,ul. Szamoty,3,7,,,,True,True,False,False,False,False,False,False,False
695092527,10990000,78.6,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2010,True,apartamentowiec,plastikowe,Ursus,Skorosze,ul. Przy Forcie,4,4,True,True,True,True,True,False,False,False,False,False,False,False
660092527,7938000,49.0,2,brak informacji,650,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2022,True,,,Ursus,Szamoty,ul. Herbu Oksza,3,6,,,,True,False,False,False,False,False,False,False,True
998092529,6390000,54.73,2,inne,,do remontu,wtórny,brak informacji,biuro nieruchomości,1968,False,kamienica,plastikowe,Ursus,Skorosze,ul. Konińska,0,4,,,,False,False,False,False,True,False,False,False,True
196092529,11990000,86.09,4,miejskie,,do wykończenia,pierwotny,pełna własność,prywatny,2025,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,7,7,True,True,True,True,True,True,False,False,False,False,False,False
318092529,8190000,52.4,3,gazowe,,do zamieszkania,wtórny,pełna własność,prywatny,2005,True,blok,plastikowe,Ursus,Gołąbki,ul. Magnacka,1,4,False,True,True,True,True,False,False,False,True,False,False,False
871092530,4797650,28.19,1,brak informacji,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2026,True,,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,1,8,True,False,False,True,True,True,True,True,True,False,False,False
381092529,7597130,56.52,3,brak informacji,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2026,True,,plastikowe,Ursus,Szamoty,ul. Czerwona Droga,3,8,True,False,False,True,True,True,True,True,True,False,False,False
527092529,9990000,73.0,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,plastikowe,Ursus,Skorosze,ul. Przy Forcie,2,3,False,True,True,,,,,,,,,
544092529,5690000,34.4,1,miejskie,600,brak informacji,wtórny,brak informacji,biuro nieruchomości,1953,False,blok,plastikowe,Ursus,Skorosze,,2,3,,,,True,False,False,False,True,False,False,False,True
129092530,24000000,116.2,5,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,drewniane,Ursus,Skorosze,,2,2,,,,True,True,False,False,True,False,False,False,False
457092529,24000000,116.2,5,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,drewniane,Ursus,Skorosze,,2,2,,,,True,True,False,False,True,False,False,False,False
200092530,8680000,62.0,3,miejskie,780,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,False,blok,,Ursus,Gołąbki,,2,3,False,True,True,True,True,False,False,True,False,False,False,False
540092530,7150000,45.0,2,brak informacji,540,do zamieszkania,wtórny,pełna własność,prywatny,2015,True,apartamentowiec,plastikowe,Ursus,Skorosze,ul. Aleksandra Prystora,1,4,True,True,True,True,True,False,False,False,False,False,False,False
157092530,4200000,31.0,1,brak informacji,539,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2001,False,blok,plastikowe,Ursus,Skorosze,ul. Apartamentowa,3,3,False,True,True,,,,,,,,,
887092530,5555000,36.7,2,brak informacji,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,False,blok,drewniane,Ursus,Skorosze,ul. Tomcia Palucha,0,3,,,,True,True,False,False,False,False,False,False,False
857092530,5590000,27.0,2,miejskie,,do zamieszkania,wtórny,brak informacji,prywatny,2024,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,7,7,True,True,True,True,True,True,False,False,False,False,False,False
361092530,7450000,41.42,2,brak informacji,484,do zamieszkania,wtórny,pełna własność,prywatny,2017,True,apartamentowiec,,Ursus,Szamoty,ul. Tadeusza Hennela,1,6,False,True,True,True,True,False,False,False,False,False,False,False
686092530,8400000,57.0,2,miejskie,780,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,apartamentowiec,plastikowe,Ursus,Skorosze,,3,6,True,True,True,True,True,False,False,False,True,False,False,True
773092531,,36.52,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
487092531,,58.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
279092531,7100000,50.86,2,miejskie,823,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1999,False,blok,plastikowe,Ursus,Skorosze,ul. Poczty Gdańskiej,2,4,True,True,True,True,True,False,False,True,False,False,False,False
770092531,12950000,88.7,3,miejskie,965,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,True,,,Ursus,Skorosze,ul. Józefa Chełmońskiego,3,7,True,True,True,True,True,False,False,True,False,False,False,False
399092531,4190000,24.3,1,miejskie,394,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973,False,blok,,Ursus,Niedźwiadek,ul. Mariana Keniga,4,4,,,,False,True,False,False,True,False,False,False,False
187092531,4900000,38.0,2,miejskie,560,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1974,True,blok,plastikowe,Ursus,Skorosze,ul. Rakietników,2,10,True,True,True,True,True,False,False,True,False,False,False,True
860092531,6800000,50.6,3,miejskie,883,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1964,False,blok,,Ursus,Skorosze,ul. Tomcia Palucha,3,4,,,,True,False,False,False,True,False,False,False,False
553092532,5490000,34.17,1,miejskie,580,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,blok,plastikowe,Ursus,Skorosze,ul. Tomcia Palucha,0,6,,,,,,,,,,,,
876092532,12000000,68.72,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2019,True,blok,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,6,7,True,True,True,True,True,False,False,True,False,False,False,True
955092532,8261840,67.72,4,miejskie,1,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024,True,blok,,Michałowice,Opacz-Kolonia,ul. Stanisława Bodycha,2,3,True,True,True,True,True,False,False,False,True,False,False,False
720092532,16833860,158.81,6,miejskie,1,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024,True,blok,,Michałowice,Opacz-Kolonia,ul. Stanisława Bodycha,3,3,True,True,True,True,True,False,False,False,True,False,False,False
115092532,6990000,32.22,1,miejskie,576,do zamieszkania,pierwotny,pełna własność,prywatny,2003,True,blok,plastikowe,Ursus,Skorosze,ul. Tomcia Palucha,0,7,True,True,True,True,False,False,False,False,True,False,False,False
440092532,5450000,34.17,1,miejskie,580,do zamieszkania,wtórny,pełna własność,prywatny,2002,True,blok,plastikowe,Ursus,Skorosze,,0,6,True,True,True,,,,,,,,,
747092532,,50.05,3,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2027,True,,,Ursus,Czechowice,ul. Słupska,1,2,True,False,False,True,True,False,False,False,False,False,False,False
870092532,9750000,63.57,3,miejskie,,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Ursus,Skorosze,ul. Ryżowa,2,6,True,True,True,True,True,False,False,False,True,False,False,False
596092532,7600000,44.31,2,brak informacji,480,do zamieszkania,wtórny,pełna własność,prywatny,2016,True,blok,plastikowe,Ursus,Skorosze,ul. Aleksandra Prystora,7,,True,True,True,,,,,,,,,
756092533,2750000,18.0,1,brak informacji,,brak informacji,pierwotny,pełna własność,prywatny,2025,False,blok,plastikowe,Ursus,Czechowice,,1,2,True,True,True,,,,,,,,,
735092532,6550000,41.77,2,miejskie,700,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2024,True,,plastikowe,Ursus,Szamoty,ul. Edwarda Habicha 6,7,8,True,True,True,True,True,False,False,False,False,False,False,False
967092534,5928380,41.1,2,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
433092533,7534860,59.76,4,miejskie,597,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
124092533,5921700,41.08,2,miejskie,411,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,plastikowe,Ursus,Szamoty,,1,4,True,True,True,True,True,False,False,False,True,False,False,False
566092533,7500000,45.7,2,brak informacji,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,False,,plastikowe,Ursus,Skorosze,ul. Józefa Chełmońskiego,6,6,,,,False,True,False,False,False,True,False,False,False
319092533,9084000,82.0,4,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,plastikowe,Ursus,Skorosze,,,,True,True,True,True,False,True,True,True,True,False,False,False
112092533,14690000,79.33,4,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,blok,plastikowe,Ursus,Szamoty,,1,5,False,True,True,True,True,False,False,False,True,False,False,False
369092534,10300000,64.6,3,kotłownia,1,do zamieszkania,wtórny,pełna własność,prywatny,2009,True,blok,plastikowe,Ursus,Skorosze,ul. Ryżowa,1,7,True,True,True,True,True,False,False,False,True,False,False,False
277092534,,42.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
763092533,7511880,59.91,4,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
308092534,5970920,41.09,2,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
365092534,8190000,52.4,3,gazowe,,do zamieszkania,wtórny,pełna własność,prywatny,2005,True,blok,plastikowe,Ursus,Gołąbki,ul. Magnacka,1,4,False,True,True,True,True,False,False,False,True,False,False,False
786092534,4979990,30.0,1,miejskie,350,brak informacji,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,,Ursus,Szamoty,Quo Vadis,6,6,False,True,True,False,True,False,False,False,True,False,False,False
983092534,8990000,56.16,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,blok,plastikowe,Ursus,Szamoty,ul. Quo Vadis,5,6,False,True,True,True,True,False,False,False,False,False,False,True
215092534,12390000,124.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,True,blok,,Ursus,Gołąbki,ul. Władysława Hermana,3,4,,,,True,True,False,False,False,True,False,False,False
227092534,7490000,51.6,3,miejskie,870,do zamieszkania,wtórny,pełna własność,prywatny,2011,True,,,Ursus,Gołąbki,ul. Henryka I Brodatego,3,6,False,True,True,True,False,False,False,False,True,False,False,False
434092536,9800000,71.3,3,gazowe,562,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,blok,plastikowe,Ursus,Skorosze,ul. Ryżowa,5,6,True,True,True,True,True,False,False,False,True,False,False,False
804092534,4895000,31.7,1,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,plastikowe,Ursus,Szamoty,,2,8,False,True,True,True,True,False,False,False,False,False,False,False
540092535,5977000,41.12,2,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,plastikowe,Ursus,Szamoty,,7,8,False,True,True,True,True,False,False,False,False,False,False,False
585092535,9990000,61.09,3,miejskie,710,do zamieszkania,wtórny,pełna własność,prywatny,2019,True,blok,plastikowe,Ursus,Skorosze,ul. Dzieci Warszawy,1,3,True,True,True,True,True,False,False,False,False,False,False,False
147092535,7510470,59.93,4,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
358092535,7521410,59.34,3,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
602092535,6937090,43.0,2,brak informacji,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,True,blok,,Ursus,Niedźwiadek,,1,8,,,,,,,,,,,,
296092535,5999000,43.08,2,miejskie,500,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2023,True,blok,,Ursus,Szamoty,ul. Edwarda Habicha,1,6,True,False,False,True,True,False,False,False,True,False,False,False
961092535,10590000,95.0,5,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1953,False,blok,drewniane,Ursus,Skorosze,pl. Plac 1905 Roku,3,3,,,,,,,,,,,,
287092535,7550390,59.99,3,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ursus,Szamoty,,1,,True,True,True,True,True,False,False,False,True,False,False,False
743092535,6850000,49.0,2,brak informacji,900,brak informacji,wtórny,pełna własność,biuro nieruchomości,2005,True,apartamentowiec,,Ursus,Gołąbki,ul. Magnacka,3,3,,,,True,True,False,False,False,False,False,False,True
698092536,9990000,65.0,3,miejskie,930,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,True,blok,,Ursus,Gołąbki,ul. Henryka I Brodatego,1,2,False,True,True,True,True,False,False,False,True,False,False,False
220092536,7500000,60.0,3,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,plastikowe,Ursus,Czechowice,,,,True,True,True,True,False,True,False,True,True,False,False,False
722092536,8600000,66.0,3,brak informacji,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Ursus,Szamoty,Silnikowa,1,9,,,,,,,,,,,,
180092536,8800000,61.1,3,miejskie,980,brak informacji,wtórny,pełna własność,biuro nieruchomości,2006,True,blok,plastikowe,Ursus,Gołąbki,ul. Królów Polskich,4,6,,,,True,True,False,False,False,False,False,False,False
173092536,6950000,54.0,3,miejskie,795,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1964,False,blok,plastikowe,Ursus,Skorosze,ul. Konińska,2,4,,,,True,False,False,False,True,False,False,False,True
899092536,7900000,55.3,2,miejskie,770,do zamieszkania,wtórny,pełna własność,prywatny,2003,True,blok,drewniane,Ursus,Skorosze,ul. Skoroszewska,6,7,True,True,True,True,True,False,False,False,False,False,False,False
977092536,5999000,39.0,2,miejskie,550,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980,False,blok,plastikowe,Ursus,Czechowice,ul. Michała Drzymały,0,4,,,,False,False,False,False,True,False,False,False,True
296092536,7900000,47.46,2,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2018,True,blok,,Ursus,Szamoty,ul. Herbu Oksza,6,7,,,,True,True,False,False,True,False,False,False,False
656092536,8500000,63.6,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,apartamentowiec,,Ursus,Skorosze,ul. Józefa Chełmońskiego,5,7,False,True,True,True,False,False,False,True,True,False,False,False
620092537,8990000,55.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,plastikowe,Ursus,Skorosze,ul. Ryżowa,3,7,True,True,True,True,False,False,False,True,False,False,False,False
315092537,5990000,43.3,2,gazowe,500,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1997,False,blok,drewniane,Włochy,Stare Włochy,ul. Zapustna,0,3,,,,,,,,,,,,
869092536,4797650,28.19,1,brak informacji,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2026,True,,plastikowe,Ursus,Szamoty,ul. Herbu Oksza,1,8,True,False,False,True,True,True,True,True,True,False,False,False
439092538,,82.48,4,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Ursus,Szamoty,ul. Herbu Oksza,5,7,,,,,,,,,,,,
968092538,11500000,65.15,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2018,True,blok,plastikowe,Ursus,Skorosze,ul. Aleksandra Prystora,1,4,True,True,True,True,True,True,True,True,True,False,False,True
626092538,5450000,42.0,2,gazowe,620,do zamieszkania,wtórny,pełna własność,prywatny,2000,False,blok,plastikowe,Ursus,Czechowice,,2,,True,True,True,True,True,True,False,True,True,False,False,True
378092538,7150000,42.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,prywatny,1991,True,blok,plastikowe,Włochy,Stare Włochy,ul. Zapustna,5,6,True,True,True,True,True,False,False,False,False,False,False,True
482092539,11900000,70.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,prywatny,2018,True,blok,plastikowe,Ursus,Skorosze,ul. Aleksandra Prystora,1,3,True,True,True,True,True,False,False,True,False,False,False,False
