id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
367110218,8390760,57.08,3,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Włochy,Raków,,6,6,False,True,True,False,True,True,False,False,False,False,False,False
645110218,9797970,71.78,3,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Włochy,Raków,,4,6,False,True,True,False,True,True,False,False,False,False,False,False
443110218,9366400,58.54,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,ul. Fasolowa,3,4,True,True,True,True,True,False,False,True,False,False,False,False
460110218,17500000,100.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,apartamentowiec,,Włochy,Stare Włochy,,5,5,True,True,True,True,True,True,False,False,False,False,False,False
531110219,10900000,62.0,2,miejskie,800,do zamieszkania,wtórny,pełna własność,prywatny,2015,True,blok,plastikowe,Włochy,Nowe Włochy,ul. Obywatelska,2,4,True,True,True,True,False,False,False,False,True,False,False,True
972110219,5950000,37.0,4,miejskie,500,brak informacji,wtórny,pełna własność,biuro nieruchomości,1972,False,blok,plastikowe,Włochy,Okęcie,ul. Sulmierzycka,4,4,,,,True,False,False,False,True,False,False,False,False
304110219,9590000,63.59,3,brak informacji,,brak informacji,pierwotny,brak informacji,biuro nieruchomości,2025,False,,,Włochy,Raków,ul. Altowa,,,,,,,,,,,,,,
471110218,7500000,68.0,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,2005,False,blok,drewniane,Włochy,Stare Włochy,ul. Łamana,6,6,False,True,True,,,,,,,,,
734110220,7561000,44.28,2,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,,,Włochy,Raków,ul. Fajansowa,0,7,True,False,False,False,True,False,True,False,False,False,False,False
770110220,5890000,29.0,2,miejskie,280,do wykończenia,wtórny,pełna własność,prywatny,2025,True,blok,plastikowe,Włochy,Raków,ul. Instalatorów,7,8,False,True,True,,,,,,,,,
270110220,6790000,35.74,2,miejskie,600,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2022,True,blok,plastikowe,Włochy,Raków,ul. Szybka,4,5,False,True,True,True,True,False,False,True,False,False,False,False
944110220,13280000,69.64,3,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2020,True,apartamentowiec,,Włochy,Raków,ul. Rakowska 5a,6,8,False,True,True,,,,,,,,,
304110220,8500000,66.1,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1996,False,blok,plastikowe,Włochy,Stare Włochy,"ul. Batalionu AK ""Włochy""",0,4,,,,True,True,False,True,True,False,False,False,True
370110220,968685900,67.13,3,brak informacji,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024,True,blok,plastikowe,Włochy,Raków,ul. Instalatorów,5,6,True,True,True,True,True,False,False,False,False,False,False,False
962110220,7900000,58.86,3,miejskie,960,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1938,False,kamienica,plastikowe,Włochy,Nowe Włochy,ul. Tumska,0,2,True,False,False,False,True,False,True,False,False,False,False,False
724110221,7500000,53.0,3,miejskie,600,do remontu,wtórny,pełna własność,biuro nieruchomości,1978,True,blok,plastikowe,Włochy,Okęcie,ul. 1 Sierpnia,3,10,,,,False,False,False,False,True,False,False,False,True
329110221,9780000,57.92,3,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,False,apartamentowiec,,Włochy,Raków,,2,8,False,True,True,,,,,,,,,
765110221,12000000,77.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1999,True,apartamentowiec,,Włochy,Okęcie,ul. 1 Sierpnia,7,11,False,True,True,True,True,False,False,True,True,False,False,False
666110221,7890000,60.0,3,miejskie,950,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1981,False,blok,,Włochy,Okęcie,ul. 1 Sierpnia,0,4,,,,,,,,,,,,
205110221,13470000,74.85,4,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,2018,False,blok,,Włochy,Raków,ul. Bakalarska,3,5,False,True,True,True,False,False,False,False,True,False,False,False
640110221,7600000,45.0,2,miejskie,440,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1960,False,kamienica,plastikowe,Włochy,Okęcie,,3,3,,,,False,False,False,False,True,False,False,False,True
378110221,8850000,42.0,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,,Włochy,Stare Włochy,ul. Popularna,2,4,True,True,True,True,True,False,False,True,False,False,False,False
978110221,,25.56,,,,,,,deweloper,,,,,,,,,,True,False,False,,,,,,,,,
991110221,9086240,52.57,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,plastikowe,Włochy,Raków,,5,6,False,True,True,True,True,False,False,False,False,False,False,False
112110221,9390000,43.91,3,miejskie,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2025,True,blok,,Włochy,Salomea,ul. Jutrzenki,3,6,True,True,True,,,,,,,,,
837110221,9400000,55.72,2,miejskie,830,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,apartamentowiec,drewniane,Włochy,Stare Włochy,ul. Popularna,2,6,,,,False,True,False,True,True,False,False,False,False
881110221,7190000,40.0,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,blok,,Włochy,Raków,ul. Rakowska,2,4,True,True,True,True,True,False,False,False,False,False,False,False
390110221,,31.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
439110221,6490000,38.0,2,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1965,False,blok,plastikowe,Włochy,Okęcie,ul. 1 Sierpnia,2,4,False,True,True,False,True,False,False,True,False,False,False,True
839110222,12950000,77.02,4,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Wschodu Słońca,2,6,False,True,True,True,True,False,False,False,False,False,False,False
581110222,673942500,34.65,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Wschodu Słońca,6,6,False,True,True,True,True,False,False,False,False,False,False,False
204110222,7150000,35.34,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,blok,plastikowe,Włochy,Stare Włochy,al. Aleje Jerozolimskie,4,4,False,True,True,,,,,,,,,
138110222,6390000,56.1,2,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2018,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,,,,True,True,True,,,,,,,,,
115110222,4350000,32.27,1,brak informacji,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2018,True,apartamentowiec,,Włochy,Raków,,,,False,True,True,,,,,,,,,
151110222,11700000,65.2,3,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1973,False,blok,plastikowe,Włochy,Okęcie,ul. Sulmierzycka,2,4,,,,True,False,False,False,True,False,False,False,True
696110222,5990000,61.19,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Włochy,Okęcie,,1,,False,True,True,,,,,,,,,
410110222,4590000,29.5,1,elektryczne,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1963,False,kamienica,,Włochy,Raków,ul. Podborska,0,4,,,,,,,,,,,,
909110222,5400000,36.0,2,miejskie,630,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,True,blok,plastikowe,Włochy,Okęcie,al. Aleja Dwudziestolatków,3,10,,,,True,True,False,False,False,False,False,False,False
646110222,6400000,35.18,2,miejskie,505,do wykończenia,pierwotny,pełna własność,prywatny,2025,True,blok,,Włochy,Raków,ul. Instalatorów,2,5,True,True,True,True,True,False,False,False,False,False,False,False
165110223,6690000,41.64,2,brak informacji,700,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025,True,blok,plastikowe,Włochy,Salomea,ul. Jutrzenki,1,5,False,True,True,True,True,False,False,False,False,False,False,False
163110222,6049000,32.0,2,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2024,False,,,Włochy,Stare Włochy,Wiktoryn,5,7,,,,,,,,,,,,
975110222,6050000,31.91,2,miejskie,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2024,False,,,Włochy,Stare Włochy,Wiktoryn,5,7,,,,,,,,,,,,
730110223,6490000,37.0,2,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1967,False,blok,,Włochy,Okęcie,ul. 1 Sierpnia,4,4,,,,True,False,False,False,True,False,False,False,False
676110223,8590000,54.7,2,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2000,False,blok,,Włochy,Okęcie,ul. Radarowa,0,3,True,True,True,False,False,True,False,True,False,False,False,True
804110223,5950000,37.0,2,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,False,blok,plastikowe,Włochy,Okęcie,ul. Sulmierzycka,4,4,,,,True,False,False,False,True,False,False,False,True
747110223,8850000,88.53,2,brak informacji,,brak informacji,wtórny,pełna własność,biuro nieruchomości,,False,blok,,Włochy,Okęcie,,5,5,,,,,,,,,,,,
396110223,6750000,41.64,2,miejskie,650,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025,True,blok,,Włochy,Salomea,ul. Jutrzenki,1,5,,,,True,True,False,False,False,False,False,False,False
853110223,9990000,51.68,2,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,,Włochy,Raków,,1,5,False,True,True,True,True,False,False,False,False,False,False,False
231110223,15000000,74.92,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,,Włochy,Raków,,1,5,False,True,True,True,True,False,False,False,False,False,False,False
709110223,12500000,75.4,4,inne,,brak informacji,wtórny,brak informacji,biuro nieruchomości,2010,False,blok,plastikowe,Włochy,Okęcie,ul. Lechicka,0,4,,,,,,,,,,,,
967110223,12881550,69.63,3,brak informacji,,do wykończenia,pierwotny,brak informacji,prywatny,2023,True,blok,,Włochy,Raków,ul. Hejnałowa,2,4,,,,True,True,True,False,False,False,False,False,False
453110223,11390000,70.0,4,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,True,blok,,Włochy,Stare Włochy,ul. Czereśniowa,1,4,,,,,,,,,,,,
277110223,6582570,33.18,2,brak informacji,350,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Włochy,Okęcie,ul. Komitetu Obrony Robotników,1,4,False,True,True,,,,,,,,,
506110223,7590000,48.68,2,miejskie,635,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,True,blok,,Włochy,Nowe Włochy,ul. Obywatelska,2,5,True,True,True,True,True,False,False,True,False,False,False,False
729110223,7770000,31.74,1,miejskie,750,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,True,,,Włochy,Raków,ul. Wagonowa,5,5,,,,True,True,False,False,False,False,False,False,False
700110223,7690000,47.0,2,miejskie,680,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1972,False,blok,,Włochy,Okęcie,al. Aleja Dwudziestolatków,3,4,,,,,,,,,,,,
491110223,20300000,107.0,4,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2023,True,apartamentowiec,drewniane,Włochy,Stare Włochy,ul. Kleszczowa,2,2,True,True,True,True,True,False,False,True,False,False,False,True
380110223,13201200,68.4,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,False,,plastikowe,Włochy,Stare Włochy,ul. Bolesława Chrobrego,3,3,,,,True,True,False,False,True,False,False,False,False
857110224,9889990,53.0,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,,Włochy,Raków,,0,4,True,True,True,True,True,True,True,False,False,False,False,False
348110224,5898000,41.0,2,miejskie,680,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1966,False,blok,plastikowe,Włochy,Okęcie,ul. Astronautów,0,3,,,,True,True,False,True,True,False,False,False,True
592110224,8500000,66.8,3,miejskie,923,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1996,False,blok,plastikowe,Włochy,Stare Włochy,ul. Zapustna,4,4,,,,True,False,False,False,True,False,False,False,False
730110224,5350000,32.96,1,miejskie,,do wykończenia,wtórny,pełna własność,biuro nieruchomości,,True,blok,,Włochy,Raków,ul. Łopuszańska,4,5,,,,True,True,False,False,False,False,False,False,False
291110224,14500000,76.7,3,miejskie,700,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,,Włochy,Salomea,al. Aleje Jerozolimskie,2,7,False,True,True,True,True,False,False,False,False,False,False,False
546110224,4980000,32.26,1,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,True,,,Włochy,Raków,,3,4,,,,,,,,,,,,
450110224,3850000,23.47,1,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,True,,,Włochy,Raków,,3,4,,,,,,,,,,,,
253110224,8908200,63.63,3,gazowe,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,False,dom wolnostojący,plastikowe,Włochy,Nowe Włochy,ul. Józefa Ignacego Kraszewskiego,1,1,,,,,,,,,,,,
483110224,4800000,24.0,1,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,ul. Wiktoryn,6,8,False,True,True,,,,,,,,,
227110224,1129597500,79.27,4,miejskie,1,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,plastikowe,Włochy,Stare Włochy,al. Aleje Jerozolimskie,0,4,True,True,True,False,True,False,True,True,False,False,False,False
961110224,7885120,48.08,2,inne,,do wykończenia,pierwotny,pełna własność,deweloper,2026,True,blok,plastikowe,Włochy,Okęcie,ul. Skromna,0,4,True,False,False,False,True,True,True,False,True,False,False,False
158110224,17500000,101.75,4,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,True,blok,,Włochy,Raków,Wschodu Słońca,2,6,True,True,True,True,True,False,False,True,True,False,False,True
340110224,6776380,35.04,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,,plastikowe,Włochy,Raków,Wschodu Słońca,5,6,False,True,True,True,True,False,False,True,False,False,False,False
277110224,13280000,69.64,3,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2020,True,apartamentowiec,,Włochy,Raków,ul. Rakowska 5a,6,8,False,True,True,,,,,,,,,
