id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
823164240,810000,27.0,1,gazowe,300,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1939,False,kamienica,,Ochota,Filtry,ul. Sędziowska,0,4,,,,True,False,False,False,False,True,False,False,False
540164241,875000,55.5,3,miejskie,670,do remontu,wtórny,pełna własność,biuro nieruchomości,1962,True,blok,plastikowe,Ochota,Stara Ochota,,6,9,False,True,True,True,False,False,False,True,False,False,False,False
775164241,2699000,115.0,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1928,False,kamienica,drewniane,Ochota,Stara Ochota,,4,5,,,,False,False,False,False,True,False,False,False,True
897164241,670000,40.05,2,miejskie,635,do remontu,wtórny,pełna własność,prywatny,1959,False,kamienica,plastikowe,Ochota,Szczęśliwice,ul. Dobosza,3,4,,,,True,False,False,False,True,False,False,False,True
563164241,3750000,185.0,5,miejskie,2,do zamieszkania,wtórny,pełna własność,prywatny,2006,True,blok,plastikowe,Ochota,Szczęśliwice,ul. Zadumana,6,6,True,True,True,True,True,True,False,False,True,False,False,False
144164241,664000,39.2,2,miejskie,800,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965,True,blok,plastikowe,Ochota,Filtry,al. Aleje Jerozolimskie,,,,,,False,False,False,False,True,False,False,False,True
532164241,1369000,83.2,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,True,apartamentowiec,aluminiowe,Ochota,Stara Ochota,,6,16,False,True,True,,,,,,,,,
568164241,2976800,122.0,5,brak informacji,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,1938,False,,,Ochota,Stara Ochota,ul. Juliana Ursyna Niemcewicza,3,4,,,,,,,,,,,,
317164242,660000,41.66,2,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1977,True,blok,plastikowe,Ochota,Rakowiec,ul. Karola Bohdanowicza,6,10,,,,True,False,False,False,True,False,False,False,False
700164241,895000,56.77,2,brak informacji,860,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,kamienica,,Ochota,Stara Ochota,,0,3,,,,,,,,,,,,
221164242,639000,36.1,2,miejskie,0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1964,True,blok,,Ochota,Stara Ochota,ul. Szczęśliwicka,4,12,,,,,,,,,,,,
156164242,1998000,81.78,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,1931,True,kamienica,,Ochota,Filtry,al. Aleja Niepodległości,1,6,,,,True,False,False,False,True,False,False,False,False
491164242,1180000,70.0,3,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,True,blok,,Ochota,Szczęśliwice,,5,8,,,,,,,,,,,,
823164242,599000,34.57,1,miejskie,550,do remontu,wtórny,pełna własność,biuro nieruchomości,1965,False,kamienica,plastikowe,Ochota,Stara Ochota,ul. Spiska,3,4,False,True,True,,,,,,,,,
999164242,3363000,177.0,6,miejskie,2,do zamieszkania,wtórny,pełna własność,prywatny,2003,True,apartamentowiec,drewniane,Ochota,Stara Ochota,ul. Juliana Ursyna Niemcewicza,,16,True,True,True,False,True,False,False,False,False,False,False,True
399164242,599000,35.24,2,miejskie,680,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1965,False,blok,plastikowe,Ochota,Rakowiec,ul. Karola Dickensa,4,4,False,True,True,False,False,False,False,True,False,False,False,True
233164242,1082766,66.43,3,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Ochota,Szczęśliwice,,1,8,True,True,True,False,True,False,False,False,True,False,False,False
856164242,727870,38.0,2,miejskie,680,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,False,blok,,Ochota,Rakowiec,ul. Stefana Baleya,2,4,,,,True,False,False,False,True,False,False,False,False
885164242,695000,38.0,2,miejskie,500,do zamieszkania,wtórny,pełna własność,prywatny,1957,True,kamienica,plastikowe,Ochota,Stara Ochota,ul. Białobrzeska,6,7,,,,True,False,False,False,True,False,False,False,False
730164242,704000,49.4,2,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1975,True,blok,plastikowe,Ochota,Rakowiec,ul. Władysława Korotyńskiego,,12,,,,True,True,False,False,True,False,False,False,True
175164242,539000,35.47,2,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,,False,blok,,Ochota,Szczęśliwice,ul. Karola Dickensa,2,3,,,,,,,,,,,,
962164243,1395000,66.4,3,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,2000,True,blok,drewniane,Ochota,Rakowiec,ul. Karola Bohdanowicza,3,8,True,True,True,True,True,False,False,False,False,False,False,False
864164243,599000,38.0,2,miejskie,0,do remontu,wtórny,pełna własność,biuro nieruchomości,1950,False,kamienica,,Ochota,Stara Ochota,ul. Wolnej Wszechnicy,4,4,,,,True,False,False,False,True,False,False,False,True
541164243,1080000,60.0,2,miejskie,74,brak informacji,wtórny,pełna własność,biuro nieruchomości,2014,True,blok,,Ochota,Szczęśliwice,ul. Grójecka,2,7,True,True,True,True,False,False,False,True,False,False,False,True
286164243,1520000,76.2,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,drewniane,Ochota,Stara Ochota,ul. Grójecka,4,11,False,True,True,,,,,,,,,
187164243,1750000,121.0,4,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,,Ochota,Stara Ochota,al. Aleje Jerozolimskie,6,14,False,True,True,True,True,False,False,False,True,False,False,True
161164244,695000,36.6,2,miejskie,455,do zamieszkania,wtórny,pełna własność,prywatny,1968,False,blok,plastikowe,Ochota,Rakowiec,ul. Księcia Trojdena,,,True,False,False,False,True,False,False,True,False,False,False,True
867164244,3999000,117.9,4,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2025,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Włodarzewska,2,3,True,True,True,True,True,True,False,True,True,False,False,False
586164244,949000,47.5,2,brak informacji,710,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,True,blok,plastikowe,Ochota,Filtry,ul. Tytusa Chałubińskiego,3,10,,,,False,False,False,False,True,False,False,False,True
954164245,1470000,78.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,aluminiowe,Ochota,Stara Ochota,ul. Grójecka,4,11,False,True,True,,,,,,,,,
678164244,690000,45.66,2,miejskie,580,do remontu,wtórny,pełna własność,biuro nieruchomości,1950,True,kamienica,,Ochota,Stara Ochota,ul. Grójecka,3,8,,,,,,,,,,,,
486164245,930000,54.0,3,miejskie,800,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,False,blok,,Ochota,Rakowiec,,4,4,,,,True,False,False,False,True,False,False,False,False
403164245,679000,41.1,2,miejskie,700,brak informacji,wtórny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Ochota,Rakowiec,ul. Gorlicka,0,10,,,,,,,,,,,,
142164245,2880000,104.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,True,apartamentowiec,,Ochota,Stara Ochota,ul. Barska,4,8,False,True,True,,,,,,,,,
730164245,895000,56.5,2,miejskie,850,do remontu,wtórny,pełna własność,biuro nieruchomości,1954,False,kamienica,,Ochota,Szczęśliwice,ul. Opaczewska,2,3,,,,True,False,False,False,True,False,False,False,False
585164245,574000,46.0,3,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1975,False,blok,plastikowe,Ochota,Rakowiec,ul. Mołdawska,3,4,,,,True,False,False,False,True,False,False,False,True
628164245,615000,37.0,2,miejskie,620,do zamieszkania,wtórny,pełna własność,prywatny,1967,False,blok,plastikowe,Ochota,Rakowiec,ul. Pruszkowska,4,4,,,,True,True,False,False,True,False,False,False,True
579164245,515000,31.0,1,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1957,True,kamienica,drewniane,Ochota,Szczęśliwice,ul. Bitwy Warszawskiej 1920 r.,5,7,,,,,,,,,,,,
995164245,826000,55.07,2,brak informacji,899,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1999,False,apartamentowiec,,Ochota,Szczęśliwice,ul. Włodarzewska,1,3,,,,True,True,False,False,False,False,False,False,False
758164245,1100000,48.8,2,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,,True,apartamentowiec,aluminiowe,Ochota,Stara Ochota,ul. Grójecka,6,11,True,True,True,True,True,False,True,False,True,False,False,False
740164245,2450000,103.0,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,1936,False,kamienica,plastikowe,Ochota,Stara Ochota,ul. Uniwersytecka,3,4,True,True,True,,,,,,,,,
786164246,745000,43.0,3,miejskie,550,brak informacji,wtórny,pełna własność,prywatny,1975,True,blok,plastikowe,Ochota,Rakowiec,ul. Karola Dickensa,0,8,,,,True,False,False,False,True,True,False,False,False
332164246,669000,46.0,3,miejskie,,do wykończenia,wtórny,brak informacji,prywatny,1970,True,blok,plastikowe,Ochota,Stara Ochota,ul. Grójecka,10,11,,,,True,False,False,False,False,False,False,False,True
720164246,819000,45.36,3,miejskie,946,do remontu,wtórny,pełna własność,biuro nieruchomości,1967,True,blok,plastikowe,Ochota,Filtry,ul. Nowogrodzka,0,6,,,,True,False,False,False,True,False,False,False,False
898164246,3100000,127.0,4,miejskie,2,do wykończenia,wtórny,pełna własność,prywatny,2024,True,apartamentowiec,drewniane,Ochota,Stara Ochota,ul. Tadeusza Joteyki,1,5,True,True,True,True,True,False,False,False,True,False,False,True
495164246,630000,38.8,2,brak informacji,725,do zamieszkania,wtórny,pełna własność,prywatny,1969,False,blok,plastikowe,Ochota,Rakowiec,ul. Pruszkowska,4,4,,,,True,False,False,False,True,False,False,False,False
508164246,1199000,59.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,,Ochota,Szczęśliwice,ul. Grójecka,,12,False,True,True,,,,,,,,,
848164246,1099000,45.36,2,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,True,kamienica,,Ochota,Filtry,ul. Nowogrodzka,1,6,,,,True,False,False,False,True,False,False,False,True
942164246,862000,40.51,3,miejskie,,brak informacji,wtórny,brak informacji,prywatny,,False,apartamentowiec,plastikowe,Ochota,Filtry,ul. Stefana Batorego,1,2,False,True,True,,,,,,,,,
857164246,669000,37.0,2,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,,True,blok,plastikowe,Ochota,Rakowiec,ul. Żwirki i Wigury,1,10,,,,True,False,False,False,True,False,False,False,True
523164246,518000,26.0,1,miejskie,380,do zamieszkania,wtórny,pełna własność,prywatny,1968,False,blok,plastikowe,Ochota,Rakowiec,ul. Władysława Korotyńskiego,1,,,,,True,False,False,False,True,False,False,False,False
182164247,550000,36.5,2,miejskie,400,do remontu,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,,Ochota,Szczęśliwice,ul. Geodetów,1,10,,,,False,False,False,False,True,False,False,False,True
251164247,695000,43.0,2,miejskie,700,do remontu,wtórny,pełna własność,biuro nieruchomości,1954,True,kamienica,,Ochota,Szczęśliwice,ul. Bitwy Warszawskiej 1920 r.,3,7,,,,False,False,False,False,True,True,False,False,False
551164246,780000,56.1,3,miejskie,780,brak informacji,wtórny,pełna własność,biuro nieruchomości,,True,blok,,Ochota,Rakowiec,ul. Racławicka,1,10,,,,True,True,False,False,True,False,False,False,False
224164246,389000,19.1,1,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,1962,False,blok,,Ochota,Rakowiec,ul. Jasielska,2,4,,,,True,False,False,False,True,False,False,False,False
169164247,490000,25.4,1,miejskie,450,do zamieszkania,wtórny,pełna własność,prywatny,1962,False,blok,plastikowe,Ochota,Rakowiec,ul. Józefa Siemieńskiego,2,3,False,True,True,False,False,False,False,True,False,False,False,True
451164247,1050000,81.6,3,miejskie,1,brak informacji,wtórny,pełna własność,biuro nieruchomości,2004,True,apartamentowiec,drewniane,Ochota,Stara Ochota,ul. Juliana Ursyna Niemcewicza,6,16,False,True,True,,,,,,,,,
635164247,950000,72.13,3,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1992,True,blok,plastikowe,Ochota,Szczęśliwice,ul. Karola Dickensa,1,11,,,,True,False,False,False,True,False,False,False,False
537164247,1123000,60.4,2,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2010,True,blok,drewniane,Ochota,Szczęśliwice,,7,7,True,True,True,True,True,False,False,False,False,False,False,False
590164247,1349000,74.0,4,miejskie,900,do zamieszkania,wtórny,pełna własność,prywatny,1991,True,blok,plastikowe,Ochota,Szczęśliwice,al. Aleja Bohaterów Września,0,4,,,,True,False,False,False,True,True,False,False,True
750164247,2100000,120.14,4,gazowe,,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2013,False,kamienica,drewniane,Ochota,Szczęśliwice,ul. Mątwicka,2,4,,,,True,True,False,False,False,True,False,False,False
718164247,769000,46.77,3,miejskie,600,do remontu,wtórny,pełna własność,biuro nieruchomości,1950,False,blok,drewniane,Ochota,Szczęśliwice,ul. Stanisława Skarżyńskiego,0,3,False,True,True,,,,,,,,,
684164248,430000,24.0,1,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1969,True,blok,plastikowe,Ochota,Szczęśliwice,,0,10,False,True,True,False,True,False,False,False,False,False,False,True
654164247,600000,36.25,2,miejskie,797,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,plastikowe,Ochota,Rakowiec,ul. Józefa Siemieńskiego,7,10,False,True,True,True,True,False,False,True,False,False,False,True
861164248,699000,47.0,2,miejskie,900,do remontu,wtórny,pełna własność,biuro nieruchomości,1959,True,kamienica,plastikowe,Ochota,Stara Ochota,ul. Bitwy Warszawskiej 1920 r.,6,6,,,,False,False,False,False,True,False,False,False,True
857164248,590000,36.25,2,miejskie,797,do zamieszkania,wtórny,pełna własność,prywatny,1967,True,,plastikowe,Ochota,Rakowiec,ul. Józefa Siemieńskiego,7,10,,,,False,False,False,False,True,False,False,False,True
335164248,795000,54.1,3,inne,870,do remontu,wtórny,pełna własność,biuro nieruchomości,1962,False,blok,plastikowe,Ochota,Rakowiec,,1,4,,,,True,False,False,False,True,False,False,False,False
923164248,795000,52.86,2,kotłownia,1,do remontu,wtórny,brak informacji,biuro nieruchomości,1984,False,blok,,Ochota,Szczęśliwice,ul. Urbanistów,2,4,,,,True,False,False,False,True,False,False,False,False
734164248,820000,55.06,2,miejskie,1,do remontu,wtórny,pełna własność,prywatny,,True,blok,plastikowe,Ochota,Stara Ochota,ul. Kopińska,2,6,True,False,False,False,False,False,False,True,False,False,False,True
449164248,735000,38.5,2,miejskie,535,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,True,blok,plastikowe,Ochota,Rakowiec,ul. Archiwalna,1,7,False,True,True,,,,,,,,,
805164248,1550000,76.13,3,gazowe,793,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Drawska,3,3,False,True,True,True,True,False,False,True,False,False,False,False
384164248,950000,47.0,3,miejskie,1,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1963,False,kamienica,plastikowe,Ochota,Stara Ochota,ul. Ludwika Pasteura,2,4,False,True,True,True,False,False,False,True,False,False,False,True
699164249,630000,41.3,2,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1972,True,blok,,Ochota,Rakowiec,ul. Racławicka,8,,,,,True,False,False,False,True,False,False,False,False
594164249,747999,44.0,2,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1956,False,blok,,Ochota,Stara Ochota,,1,4,,,,False,True,False,False,True,True,False,False,False
598164249,1340000,77.8,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,True,apartamentowiec,,Ochota,Stara Ochota,ul. Szczęśliwicka,4,7,True,True,True,True,True,False,False,False,False,False,False,False
668164248,1699000,68.6,3,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010,True,apartamentowiec,,Ochota,Szczęśliwice,,6,10,True,True,True,False,True,False,False,True,True,False,False,False
467164249,2529000,107.0,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,drewniane,Ochota,Stara Ochota,al. Aleje Jerozolimskie,3,15,False,True,True,True,True,False,False,False,False,False,False,True
874164249,740000,38.5,2,brak informacji,630,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1968,False,blok,,Ochota,Rakowiec,ul. Stefana Baleya,2,4,,,,True,False,False,False,True,False,False,False,False
693164249,759000,52.34,2,brak informacji,910,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953,False,kamienica,plastikowe,Ochota,Stara Ochota,ul. Przemyska,4,4,,,,False,False,False,False,True,False,False,False,True
702164249,579000,21.5,1,miejskie,350,do zamieszkania,wtórny,pełna własność,prywatny,2011,True,apartamentowiec,,Ochota,Stara Ochota,ul. Grójecka,8,12,False,True,True,,,,,,,,,
627164249,1125000,75.0,5,miejskie,900,do remontu,wtórny,pełna własność,prywatny,,False,blok,plastikowe,Ochota,Szczęśliwice,ul. Stefana Bobrowskiego,3,3,,,,True,True,False,False,True,False,False,False,False
452164249,620000,36.77,2,miejskie,750,do remontu,wtórny,brak informacji,biuro nieruchomości,1960,False,kamienica,,Ochota,Stara Ochota,ul. Siewierska,2,3,,,,False,False,False,True,True,False,False,False,False
362164249,2200000,88.2,3,miejskie,1,do zamieszkania,wtórny,pełna własność,prywatny,2011,True,apartamentowiec,aluminiowe,Ochota,Stara Ochota,ul. Kaliska,2,4,True,True,True,False,True,False,False,True,False,False,False,False
302164249,599000,38.01,2,brak informacji,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1968,False,,,Ochota,Rakowiec,ul. Racławicka,2,10,,,,,,,,,,,,
918164250,595000,37.0,2,miejskie,,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,True,blok,,Ochota,Rakowiec,ul. Racławicka,6,10,,,,False,False,False,False,True,False,False,False,True
552164249,1549000,97.0,4,miejskie,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2000,False,blok,plastikowe,Ochota,Szczęśliwice,ul. Włodarzewska,2,4,True,True,True,True,True,False,False,False,False,False,False,True
814164250,2699000,115.0,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1928,False,kamienica,drewniane,Ochota,Stara Ochota,,4,5,,,,False,False,False,False,True,False,False,False,True
489164250,549000,27.21,1,miejskie,500,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1959,True,blok,plastikowe,Ochota,Stara Ochota,ul. Bitwy Warszawskiej 1920 r.,0,6,False,True,True,False,True,False,False,True,False,False,False,False
225164250,699000,38.2,2,miejskie,600,do zamieszkania,wtórny,pełna własność,prywatny,1955,True,kamienica,plastikowe,Ochota,Stara Ochota,ul. Grójecka,5,8,False,True,True,False,False,False,False,True,False,False,False,True
149164250,1300000,82.4,2,miejskie,805,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,True,apartamentowiec,,Ochota,Stara Ochota,ul. Juliana Ursyna Niemcewicza,8,15,,,,,,,,,,,,
788164250,1050000,49.2,2,miejskie,822,do zamieszkania,wtórny,pełna własność,prywatny,2015,False,apartamentowiec,,Ochota,Szczęśliwice,,2,,True,False,False,True,True,False,False,False,False,False,False,False
884164250,479000,23.0,1,inne,360,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,blok,plastikowe,Ochota,Rakowiec,ul. Władysława Korotyńskiego,1,4,,,,,,,,,,,,
784164250,3363000,177.0,6,miejskie,2,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2003,True,,,Ochota,Stara Ochota,ul. Juliana Ursyna Niemcewicza,,16,False,True,True,,,,,,,,,
533164250,2790000,99.96,4,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,apartamentowiec,,Ochota,Szczęśliwice,ul. Harfowa,1,6,True,True,True,True,True,False,False,False,False,False,False,False
340164250,595000,36.5,2,miejskie,488,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1967,False,blok,plastikowe,Ochota,Rakowiec,ul. Władysława Korotyńskiego,1,4,,,,True,False,False,False,True,False,False,False,True
588164250,869000,53.0,2,brak informacji,950,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2003,False,,plastikowe,Ochota,Szczęśliwice,ul. Włodarzewska,3,3,,,,True,True,False,False,False,False,False,False,False
157164251,965000,53.1,2,miejskie,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Grójecka,2,6,True,True,True,True,False,True,False,False,False,False,False,False
265164251,819000,46.8,2,miejskie,540,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,True,kamienica,plastikowe,Ochota,Filtry,al. Aleje Jerozolimskie,6,8,False,True,True,False,True,False,False,True,False,False,False,True
644164251,564000,26.23,1,miejskie,600,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1932,True,kamienica,plastikowe,Ochota,Filtry,al. Aleje Jerozolimskie,2,,,,,False,False,False,False,True,False,False,False,True
741164251,1100000,60.64,3,miejskie,712,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,True,apartamentowiec,,Włochy,Raków,ul. Równoległa,0,5,False,True,True,False,True,True,True,False,False,False,False,True
743164251,1800000,90.3,4,brak informacji,153,brak informacji,wtórny,pełna własność,biuro nieruchomości,2000,False,blok,plastikowe,Ochota,Szczęśliwice,ul. Złotego Smoka,2,2,True,True,True,True,True,False,False,False,False,False,False,False
954164251,1470000,78.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,True,apartamentowiec,aluminiowe,Ochota,Stara Ochota,ul. Grójecka,4,11,False,True,True,,,,,,,,,
378164252,1175000,81.5,3,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,True,apartamentowiec,plastikowe,Ochota,Stara Ochota,al. Aleje Jerozolimskie,6,15,False,True,True,True,True,False,False,False,False,False,False,True
303164252,3999000,117.9,4,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2025,True,apartamentowiec,drewniane,Ochota,Szczęśliwice,ul. Włodarzewska,2,3,True,True,True,True,True,True,False,True,True,False,False,False
512164253,779000,49.3,2,miejskie,950,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,True,blok,plastikowe,Ochota,Rakowiec,,7,12,,,,True,False,False,False,True,False,False,False,True
897164252,2990000,116.68,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1933,False,kamienica,plastikowe,Ochota,Stara Ochota,ul. Adama Pługa,3,4,True,True,True,True,False,False,False,True,False,False,False,False
538164253,500000,35.83,2,miejskie,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1966,False,blok,plastikowe,Ochota,Rakowiec,ul. Władysława Korotyńskiego,4,4,,,,,,,,,,,,
393164253,795000,42.0,1,miejskie,580,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1969,True,blok,plastikowe,Ochota,Stara Ochota,al. Aleje Jerozolimskie,1,12,,,,,,,,,,,,
580164253,1200000,54.0,2,miejskie,498,do remontu,wtórny,brak informacji,prywatny,1926,True,kamienica,plastikowe,Ochota,Stara Ochota,ul. Filtrowa,2,4,True,True,True,True,False,False,False,True,False,False,False,False
921164253,549000,38.5,2,miejskie,744,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,False,blok,,Ochota,Rakowiec,ul. Stefana Baleya,1,4,False,True,True,,,,,,,,,
215164253,619000,35.73,1,miejskie,450,do remontu,wtórny,pełna własność,prywatny,,False,blok,plastikowe,Ochota,Szczęśliwice,ul. Karola Dickensa,2,5,,,,False,False,False,False,True,False,False,False,True
244164253,930000,53.5,3,miejskie,880,brak informacji,wtórny,pełna własność,biuro nieruchomości,1968,False,blok,,Ochota,Szczęśliwice,ul. Władysława Korotyńskiego,4,4,,,,True,False,False,False,True,False,False,False,True
881164253,689000,46.0,3,brak informacji,900,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1968,True,blok,plastikowe,Ochota,Stara Ochota,ul. Grójecka,,13,,,,True,False,False,False,True,False,False,False,True
528164253,2340000,117.03,5,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,,Ochota,Szczęśliwice,ul. Włodarzewska,1,3,True,False,False,True,True,False,False,False,True,False,False,False
975164253,669000,46.0,3,brak informacji,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1970,False,,,Ochota,Szczęśliwice,,10,1,,,,,,,,,,,,
615164253,729000,47.0,2,brak informacji,950,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,False,blok,plastikowe,Ochota,Rakowiec,,4,4,,,,True,False,False,False,True,False,False,False,False
759164254,468000,24.6,1,miejskie,386,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1970,True,blok,plastikowe,Ochota,Rakowiec,ul. Racławicka,9,10,,,,False,True,False,False,True,False,False,False,False
149164253,638000,37.5,2,miejskie,800,do zamieszkania,wtórny,pełna własność,prywatny,1970,True,blok,plastikowe,Ochota,Stara Ochota,al. Aleje Jerozolimskie,3,12,False,True,True,True,False,False,False,True,False,False,False,False
544164254,580000,38.8,2,miejskie,700,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,True,blok,plastikowe,Ochota,Rakowiec,ul. Sanocka,1,10,False,True,True,True,False,False,False,True,False,False,False,True
854164254,2460000,82.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1918,False,,drewniane,Ochota,Filtry,,2,5,,,,,,,,,,,,
126164254,617000,36.0,2,miejskie,660,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1967,False,blok,plastikowe,Ochota,Szczęśliwice,,3,4,False,True,True,False,True,False,False,True,False,False,False,True
127164254,590000,31.0,1,miejskie,540,do zamieszkania,wtórny,pełna własność,prywatny,,True,blok,plastikowe,Ochota,Stara Ochota,ul. Grójecka 186,8,13,,,,,,,,,,,,
688164254,1150000,67.08,3,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1938,True,kamienica,,Ochota,Stara Ochota,ul. Spiska,1,4,False,True,True,True,False,False,False,True,False,False,False,False
823164254,759453,47.18,2,miejskie,0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,True,blok,,Ochota,Szczęśliwice,,1,8,True,True,True,False,True,False,False,False,True,False,False,False
891164254,710000,55.0,3,miejskie,750,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,False,blok,plastikowe,Ochota,Rakowiec,ul. Pruszkowska,4,4,,,,,,,,,,,,
201164254,1179000,64.19,4,miejskie,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1998,True,apartamentowiec,,Ochota,Rakowiec,ul. 1 Sierpnia,6,13,True,False,False,True,True,False,False,False,True,False,False,False
