id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
697093430,9350000,42.56,2,miejskie,733,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,True,apartamentowiec,drewniane,Ursynów,Ursynów-Centrum,ul. Dereniowa,1,12,,,,True,True,False,False,False,False,False,False,False
209093430,10890000,72.32,4,miejskie,1,do remontu,wtórny,pełna własność,biuro nieruchomości,1977,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Puszczyka,6,7,,,,True,True,False,False,True,False,False,False,False
366093430,8500000,51.4,3,miejskie,880,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1977,True,blok,plastikowe,Ursynów,Ursynów Północny,,0,7,,,,True,False,False,True,True,False,False,False,False
179093430,9997600,60.0,3,inne,900,brak informacji,wtórny,pełna własność,biuro nieruchomości,2015,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Eugeniusza Romera,0,,,,,True,True,False,False,False,True,False,False,False
485093430,8800000,59.4,3,miejskie,1,do remontu,wtórny,brak informacji,biuro nieruchomości,1982,False,blok,plastikowe,Ursynów,Ursynów Północny,ul. Zamiany,1,3,,,,,,,,,,,,
763093430,7290000,62.0,3,miejskie,1,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,True,blok,plastikowe,Ursynów,Ursynów Północny,ul. Związku Walki Młodych,5,10,,,,True,False,False,False,True,False,False,False,True
851093430,19800000,115.66,4,miejskie,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,True,apartamentowiec,,Ursynów,Natolin,ul. Stryjeńskich,3,4,True,False,False,True,True,True,False,True,True,False,False,False
161093430,11870000,74.2,4,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1986,False,blok,plastikowe,Ursynów,Natolin,ul. Małej Łąki,0,3,,,,False,True,False,True,False,False,False,False,True
519093430,15990000,80.0,3,miejskie,875,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024,True,apartamentowiec,,Ursynów,Wyczółki,ul. Hilarego Koprowskiego,2,3,True,True,True,True,True,True,False,False,False,False,False,False
274093430,16900000,113.0,3,miejskie,650,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1990,False,blok,,Ursynów,Natolin,ul. Nowoursynowska,3,3,,,,,,,,,,,,
529093430,6590000,38.5,2,miejskie,700,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,False,blok,,Ursynów,Wyczółki,ul. Kłobucka,2,,,,,,,,,,,,,
646093431,13000000,65.0,3,brak informacji,1,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,True,,,Mokotów,Służew,al. Aleja Wyścigowa,4,6,,,,True,True,False,False,False,True,False,False,False
499093431,8470000,69.0,3,miejskie,1,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,True,blok,,Ursynów,Ursynów-Centrum,ul. Polinezyjska,9,10,,,,False,False,False,False,True,False,False,False,True
317093431,12500000,77.54,3,brak informacji,900,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,False,,,Ursynów,Wyczółki,ul. Kłobucka,2,8,,,,True,True,False,False,False,True,False,False,True
365093431,11980000,75.19,3,miejskie,1,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2000,True,blok,drewniane,Ursynów,Natolin,ul. Stryjeńskich,3,10,True,True,True,True,True,False,False,False,True,False,False,True
