id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
103162201,4200,65.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,1939,False,kamienica,plastikowe,Śródmieście,Solec,ul. Cecylii Śniegockiej,3,4,True,True,True,,,,,,,,,
276162200,4500,52.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2002,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Orla,0,7,False,True,True,False,True,False,False,False,False,False,False,True
829162201,2250,15.5,1,miejskie,500,do zamieszkania,,,prywatny,2021,False,blok,plastikowe,Mokotów,Stary Mokotów,ul. Stefana Batorego,,3,,,,False,False,False,False,False,False,True,True,False
163162201,4900,50.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1950,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Wojciecha Górskiego,3,5,,,,,,,,,,,,
165162201,3500,22.0,1,miejskie,460,do zamieszkania,,,prywatny,1960,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Hoża,1,6,True,False,False,,,,,,,,,
573162202,26500,121.0,3,brak informacji,4,do zamieszkania,,,biuro nieruchomości,,False,,,Śródmieście,Śródmieście Północne,ul. Złota,10,52,,,,False,True,True,False,False,False,False,False,False
859162201,3000,40.0,1,miejskie,700,do zamieszkania,,,biuro nieruchomości,1938,True,kamienica,,Śródmieście,Solec,al. Aleja 3 Maja,3,,False,True,True,True,False,False,False,False,False,False,False,True
693162201,2900,30.0,1,miejskie,450,do zamieszkania,,,prywatny,1950,False,blok,plastikowe,Śródmieście,Muranów,"al. Aleja ""Solidarności""",1,3,,,,True,False,True,False,False,False,True,True,True
141162202,4000,47.0,2,brak informacji,1,brak informacji,,,biuro nieruchomości,1933,False,kamienica,,Śródmieście,Ujazdów,ul. Aleksandra Sulkiewicza,0,4,,,,False,False,False,False,True,True,False,False,True
601162201,3300,30.0,1,miejskie,750,brak informacji,,,prywatny,1911,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Lwowska,1,4,True,True,True,,,,,,,,,
986162202,6000,50.0,2,miejskie,,do zamieszkania,,,prywatny,,True,kamienica,,Śródmieście,Śródmieście Południowe,al. Aleja Wyzwolenia,5,,,,,,,,,,,,,
623162202,30000,143.0,3,miejskie,,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,False,True,False,False,True,False,False,False,False
180162202,20000,100.0,2,miejskie,0,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,False,True,False,False,True,False,False,False,False
186162202,2800,33.0,1,brak informacji,450,do zamieszkania,,,prywatny,,False,blok,plastikowe,Wola,Nowolipki,ul. Nowolipki,3,3,,,,False,True,False,False,False,False,False,False,True
601162203,2950,37.51,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,1967,True,blok,plastikowe,Śródmieście,Solec,ul. Fabryczna,2,10,,,,,,,,,,,,
512162202,4350,69.0,3,miejskie,1,do zamieszkania,,,prywatny,,False,kamienica,,Śródmieście,Śródmieście Północne,,2,4,True,False,False,False,False,False,False,True,False,True,True,False
902162203,4200,76.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2008,True,blok,plastikowe,Śródmieście,Muranów,ul. Zygmunta Słomińskiego,,,False,True,True,False,True,False,False,False,False,True,False,False
787162204,35000,175.0,4,inne,,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,,,,,,,,,
850162203,20000,90.0,2,miejskie,500,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,False,True,False,False,True,False,False,False,False
307162203,80000,236.0,5,miejskie,,do zamieszkania,,,prywatny,2017,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,True,True,True,True,True,True,True,True,True
872162203,2800,32.0,1,miejskie,700,do zamieszkania,,,prywatny,2012,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Północne,,2,,False,True,True,,,,,,,,,
365162204,3900,50.0,3,miejskie,900,do zamieszkania,,,prywatny,,True,blok,plastikowe,Śródmieście,Śródmieście Północne,,0,10,,,,True,True,False,False,False,False,False,True,True
384162203,3600,38.0,2,brak informacji,800,do zamieszkania,,,biuro nieruchomości,1980,False,,,Śródmieście,Muranów,ul. Wałowa,5,8,,,,,,,,,,,,
890162203,3750,46.0,2,miejskie,750,do zamieszkania,,,biuro nieruchomości,1902,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Mokotowska,3,4,,,,,,,,,,,,
532162204,3000,24.0,1,miejskie,400,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Poznańska,1,5,True,False,False,False,False,False,False,False,False,True,True,False
884162204,6000,42.0,2,miejskie,905,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Powiśle,ul. Tamka,3,,,,,,,,,,,,,
841162205,6900,72.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Grzybowska,6,17,True,True,True,False,True,False,False,False,True,False,False,False
267162204,3800,40.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,1938,False,kamienica,,Śródmieście,Powiśle,ul. Juliana Smulikowskiego,4,4,,,,,,,,,,,,
407162204,6000,70.0,4,miejskie,800,brak informacji,,,prywatny,1952,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,pl. Plac Konstytucji,5,6,,,,,,,,,,,,
406162205,5000,49.0,2,miejskie,750,do zamieszkania,,,biuro nieruchomości,,False,apartamentowiec,,Śródmieście,Muranów,ul. Stanisława Dubois,3,4,,,,True,True,False,False,False,False,False,False,False
789162204,1200,50.0,2,miejskie,160,do zamieszkania,,,biuro nieruchomości,1950,True,apartamentowiec,,Śródmieście,Śródmieście Północne,,5,7,,,,True,True,True,False,False,False,False,False,False
323162204,6000,63.0,3,miejskie,,do zamieszkania,,,prywatny,,False,,plastikowe,Śródmieście,Śródmieście Południowe,ul. Marszałkowska 83,6,7,True,False,False,,,,,,,,,
316162205,25000,250.0,6,miejskie,5,do zamieszkania,,,biuro nieruchomości,2008,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Grzybowska,10,13,False,True,True,False,True,True,False,False,False,False,False,True
275162205,29093,127.47,4,brak informacji,0,brak informacji,,,biuro nieruchomości,,False,,,Śródmieście,Powiśle,ul. Leszczyńska,5,5,,,,,,,,,,,,
321162205,6300,65.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,False,,,Śródmieście,Ujazdów,ul. Szwoleżerów,1,4,,,,True,True,False,False,False,False,False,False,False
612162205,5500,37.33,3,miejskie,600,brak informacji,,,biuro nieruchomości,,False,,plastikowe,Śródmieście,Śródmieście Północne,ul. Emilii Plater,2,8,,,,,,,,,,,,
689162205,20000,160.0,6,miejskie,2,brak informacji,,,biuro nieruchomości,,True,,drewniane,Śródmieście,Śródmieście Południowe,al. Aleja Róż,3,4,,,,,,,,,,,,
283162205,25000,101.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Złota,,54,False,True,True,False,True,False,False,False,True,False,False,False
870162206,7000,68.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2014,True,apartamentowiec,,Śródmieście,Solec,ul. Leona Kruczkowskiego,2,7,False,True,True,True,True,False,False,False,False,False,False,False
853162205,11000,124.0,4,miejskie,2,brak informacji,,,biuro nieruchomości,1910,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Lwowska,2,5,True,False,False,True,True,False,False,False,False,False,False,False
875162206,4500,33.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,,True,kamienica,,Śródmieście,Śródmieście Północne,ul. Tamka,0,6,,,,True,True,False,False,False,False,False,False,False
125162206,10900,80.0,3,miejskie,0,do zamieszkania,,,biuro nieruchomości,2000,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Południowe,ul. Hoża,7,8,,,,True,True,False,False,False,False,False,False,True
876162206,4000,24.0,1,miejskie,300,do zamieszkania,,,biuro nieruchomości,1956,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,al. Aleja Wyzwolenia,5,5,,,,,,,,,,,,
693162206,24900,186.0,4,miejskie,4,do zamieszkania,,,biuro nieruchomości,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Piękna,1,6,False,True,True,True,True,False,False,False,True,False,False,False
554162206,6600,53.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2019,True,,drewniane,Śródmieście,Muranów,ul. Wałowa,2,8,,,,,,,,,,,,
897162206,13400,71.26,3,miejskie,830,do zamieszkania,,,biuro nieruchomości,,True,,plastikowe,Śródmieście,Powiśle,ul. Leszczyńska,4,5,,,,True,True,False,False,False,False,False,False,False
275162206,16500,122.0,3,miejskie,2,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,aluminiowe,Śródmieście,Powiśle,ul. Topiel,1,7,True,True,True,True,True,False,False,False,False,False,False,False
708162206,9000,140.0,3,miejskie,2,brak informacji,,,biuro nieruchomości,1930,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Wspólna,3,4,False,True,True,,,,,,,,,
561162206,8000,89.0,3,miejskie,1,do zamieszkania,,,prywatny,2004,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Orla,2,6,False,True,True,True,True,True,False,False,True,False,False,True
282162206,16000,64.0,2,miejskie,,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,,,,,,,,,
372162206,4500,50.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,2012,True,apartamentowiec,plastikowe,Śródmieście,Muranów,,1,8,False,True,True,True,False,False,False,False,False,False,False,True
487162207,35000,173.0,3,miejskie,,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,False,True,False,False,True,False,False,False,False
505162206,25000,101.5,2,miejskie,0,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,False,True,False,False,True,False,False,False,False
138162206,3900,37.0,2,brak informacji,690,brak informacji,,,biuro nieruchomości,1960,False,kamienica,plastikowe,Śródmieście,Powiśle,ul. Radna,4,6,,,,,,,,,,,,
413162207,3350,30.0,2,miejskie,500,do zamieszkania,,,prywatny,1963,True,,plastikowe,Śródmieście,Śródmieście Północne,ul. Kredytowa,8,8,True,True,True,,,,,,,,,
170162207,2500,28.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1950,False,blok,,Śródmieście,Śródmieście Północne,ul. Elektoralna,2,4,,,,,,,,,,,,
229162207,4000,51.65,2,miejskie,950,do zamieszkania,,,prywatny,1960,False,blok,,Śródmieście,Muranów,ul. Karmelicka,2,3,,,,True,False,False,False,False,False,False,True,False
361162208,3500,36.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,1955,False,blok,,Wola,Nowolipki,ul. Nowolipki,2,3,,,,,,,,,,,,
741162207,7300,63.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2010,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Bagno,3,14,False,True,True,,,,,,,,,
579162207,3300,30.0,1,miejskie,600,do zamieszkania,,,prywatny,1962,True,,plastikowe,Śródmieście,Śródmieście Północne,ul. Mikołaja Kopernika,8,7,True,True,True,,,,,,,,,
822162207,6200,50.0,2,miejskie,600,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Muranów,ul. Wałowa,3,7,,,,True,True,False,False,False,False,False,False,False
806162207,2900,20.0,1,brak informacji,600,do zamieszkania,,,biuro nieruchomości,,False,kamienica,,Śródmieście,Śródmieście Południowe,ul. Nowogrodzka,1,,True,False,False,False,False,False,False,False,False,True,True,False
557162208,5500,56.0,2,miejskie,650,do zamieszkania,,,prywatny,2011,True,apartamentowiec,drewniane,Śródmieście,Muranów,ul. Pokorna,5,8,True,True,True,True,True,False,False,False,True,True,True,False
973162208,4950,55.0,2,miejskie,950,do zamieszkania,,,prywatny,1930,False,kamienica,drewniane,Śródmieście,Solec,ul. Rozbrat,0,5,True,False,False,,,,,,,,,
755162208,10800,125.0,4,miejskie,2,do zamieszkania,,,biuro nieruchomości,1937,False,kamienica,,Śródmieście,Solec,ul. Adama Idźkowskiego,1,4,,,,True,True,False,False,True,False,False,False,False
137162209,4300,46.0,2,miejskie,1,do zamieszkania,,,prywatny,1932,True,kamienica,drewniane,Śródmieście,Powiśle,ul. Dobra,2,5,True,True,True,False,True,False,True,False,False,True,True,False
374162209,2950,27.0,1,miejskie,1,do zamieszkania,,,prywatny,2021,True,apartamentowiec,,Śródmieście,Solec,ul. Solec,6,11,False,True,True,True,False,False,False,False,False,False,True,False
283162209,3350,30.0,2,miejskie,500,do zamieszkania,,,prywatny,1963,True,,plastikowe,Śródmieście,Śródmieście Północne,ul. Kredytowa,8,8,True,True,True,,,,,,,,,
236162209,8500,72.0,3,miejskie,1,do zamieszkania,,,prywatny,2011,True,blok,drewniane,Śródmieście,Powiśle,ul. Leszczyńska,4,6,True,True,True,True,True,True,False,False,False,True,False,True
969162209,2800,25.18,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,1930,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Frascati,4,5,True,False,False,False,False,False,False,False,False,False,True,True
906162210,3500,33.5,1,miejskie,1,do zamieszkania,,,biuro nieruchomości,2008,True,apartamentowiec,,Śródmieście,Muranów,ul. Stawki,6,6,,,,True,True,True,False,False,False,False,False,False
116162210,16500,121.8,3,brak informacji,3,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,drewniane,Śródmieście,Powiśle,ul. Topiel,1,8,False,True,True,True,True,True,False,False,False,False,False,False
103162210,12000,87.0,3,miejskie,0,do zamieszkania,,,prywatny,2015,True,apartamentowiec,drewniane,Śródmieście,Powiśle,ul. Tamka,7,,False,True,True,False,True,True,True,False,True,True,False,False
844162210,6600,53.0,2,miejskie,0,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Śródmieście,Muranów,ul. Wałowa,2,8,True,False,False,,,,,,,,,
509162210,14000,158.0,4,miejskie,870,do zamieszkania,,,prywatny,,True,kamienica,drewniane,Śródmieście,Solec,ul. Górnośląska,5,5,True,False,False,True,True,False,False,False,False,False,False,False
563162210,17000,170.0,5,brak informacji,0,do zamieszkania,,,biuro nieruchomości,1966,False,,,Śródmieście,Nowe Miasto,ul. Rajców,2,2,,,,True,True,True,True,True,False,False,False,False
712162210,5486,46.0,2,miejskie,,do zamieszkania,,,prywatny,2021,True,apartamentowiec,plastikowe,Śródmieście,Solec,,3,,False,True,True,True,True,False,False,False,False,False,True,True
431162210,3800,47.36,2,miejskie,750,do zamieszkania,,,biuro nieruchomości,1940,False,kamienica,drewniane,Śródmieście,Śródmieście Północne,ul. Nowy Świat,2,3,False,True,True,False,False,False,False,False,False,True,True,True
782162210,13931,109.0,4,miejskie,1,do zamieszkania,,,prywatny,2021,True,blok,drewniane,Śródmieście,Muranów,ul. Stanisława Dubois,7,11,False,True,True,True,True,False,False,False,False,False,True,True
274162211,4700,51.0,2,miejskie,730,do zamieszkania,,,prywatny,2010,True,apartamentowiec,drewniane,Śródmieście,Muranów,ul. Stawki,5,7,False,True,True,False,True,False,False,False,False,True,True,False
225162211,3224,27.15,1,miejskie,1,do zamieszkania,,,prywatny,2021,True,,,Śródmieście,Muranów,ul. Stanisława Dubois,6,11,,,,False,True,False,False,False,True,False,False,False
210162211,4829,36.26,2,miejskie,1,brak informacji,,,prywatny,2021,True,,,Śródmieście,Muranów,ul. Stanisława Dubois,6,11,False,True,True,True,True,False,False,False,False,False,True,False
594162211,2400,20.0,1,brak informacji,500,brak informacji,,,prywatny,,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Chmielna,,,,,,False,False,False,False,False,False,False,True,True
231162211,11500,62.0,2,miejskie,2,do zamieszkania,,,prywatny,2014,True,apartamentowiec,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,10,52,True,True,True,False,True,False,False,False,True,True,False,False
940162211,3500,32.9,2,miejskie,600,do zamieszkania,,,prywatny,1911,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Poznańska,3,4,True,True,True,,,,,,,,,
657162211,3350,35.0,2,miejskie,655,do zamieszkania,,,prywatny,1963,False,kamienica,plastikowe,Śródmieście,Muranów,ul. Długa,1,4,True,False,False,True,False,False,False,True,False,False,False,False
631162211,4300,47.5,2,brak informacji,1,do zamieszkania,,,biuro nieruchomości,1978,True,,,Śródmieście,Powiśle,ul. Fabryczna,6,8,,,,,,,,,,,,
995162211,8000,83.7,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1970,True,blok,drewniane,Śródmieście,Śródmieście Północne,ul. Niecała,3,7,,,,True,True,False,False,False,False,True,False,False
516162211,4000,27.0,2,miejskie,700,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,pl. Plac Zbawiciela,3,5,True,True,True,False,False,False,False,False,False,True,True,True
529162211,6000,57.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2012,True,apartamentowiec,,Śródmieście,Nowe Miasto,ul. Bonifraterska,4,6,False,True,True,True,True,True,False,False,False,False,False,False
386162211,3700,54.0,2,miejskie,1,brak informacji,,,biuro nieruchomości,1953,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Marszałkowska,3,7,,,,,,,,,,,,
588162211,2450,31.0,1,miejskie,750,do zamieszkania,,,prywatny,1960,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Elektoralna,1,3,,,,True,False,True,False,False,False,False,True,True
418162211,3900,39.7,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,1961,True,blok,,Śródmieście,Solec,ul. Solec,5,6,,,,,,,,,,,,
140162212,3300,37.0,2,miejskie,680,do wykończenia,,,biuro nieruchomości,1955,False,kamienica,plastikowe,Śródmieście,Stare Miasto,ul. Miodowa,1,3,True,False,False,True,False,False,False,True,False,False,False,True
124162211,3200,36.0,2,brak informacji,400,brak informacji,,,biuro nieruchomości,1970,False,blok,,Śródmieście,Śródmieście Południowe,ul. Mokotowska,8,10,,,,,,,,,,,,
278162212,16500,122.0,3,miejskie,3,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,aluminiowe,Śródmieście,Powiśle,,1,6,True,True,True,False,True,True,False,False,True,False,False,False
425162212,3100,37.5,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,drewniane,Śródmieście,Muranów,ul. Pokorna,8,8,True,True,True,True,True,False,False,False,False,False,True,False
449162212,2500,25.0,1,miejskie,430,do zamieszkania,,,prywatny,1965,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Pańska,0,8,False,True,True,,,,,,,,,
526162212,2700,40.0,1,miejskie,600,do zamieszkania,,,prywatny,,True,kamienica,drewniane,Śródmieście,Muranów,ul. gen. Władysława Andersa,5,7,,,,True,False,False,False,False,False,True,True,True
253162212,42000,171.9,4,brak informacji,0,do zamieszkania,,,biuro nieruchomości,2017,False,,,Śródmieście,Śródmieście Północne,ul. Złota,,52,,,,False,True,False,False,False,True,False,False,False
571162212,3800,34.0,2,miejskie,670,do zamieszkania,,,prywatny,1955,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Emilii Plater,0,5,True,True,True,False,False,False,False,False,False,True,True,False
453162212,4500,49.0,2,miejskie,900,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Północne,ul. Kredytowa,1,8,,,,False,False,False,False,False,False,True,False,True
367162212,8400,84.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1962,True,kamienica,,Śródmieście,Śródmieście Północne,ul. Mikołaja Kopernika,7,7,False,True,True,True,False,True,True,False,False,False,False,False
799162212,4500,61.0,2,miejskie,1,do zamieszkania,,,prywatny,2001,True,apartamentowiec,plastikowe,Śródmieście,Powiśle,ul. Tamka,5,6,True,True,True,True,True,False,False,True,False,False,False,False
487162213,3700,34.0,2,miejskie,,do zamieszkania,,,prywatny,1959,True,blok,plastikowe,Śródmieście,Śródmieście Południowe,ul. Marszałkowska,7,8,True,True,True,True,False,False,False,False,False,True,False,True
348162212,9400,93.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,1996,True,blok,,Śródmieście,Śródmieście Północne,ul. Ptasia,1,5,True,True,True,False,True,False,False,False,False,False,True,False
816162213,17000,64.0,2,miejskie,500,brak informacji,,,biuro nieruchomości,2017,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,ul. Złota,,52,True,True,True,,,,,,,,,
236162213,8000,84.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2009,True,blok,,Śródmieście,Śródmieście Południowe,ul. Piękna,1,7,False,True,True,True,True,False,False,False,True,False,False,True
647162213,14999,66.5,2,brak informacji,1,do zamieszkania,,,biuro nieruchomości,,False,,,Śródmieście,Śródmieście Północne,ul. Złota,,54,,,,,,,,,,,,
432162213,3700,31.0,1,miejskie,750,do zamieszkania,,,prywatny,2025,True,blok,aluminiowe,Śródmieście,Śródmieście Północne,"al. Aleja ""Solidarności""",4,6,True,False,False,False,True,False,False,False,False,False,True,False
964162213,3100,40.0,2,miejskie,600,brak informacji,,,prywatny,,False,blok,plastikowe,Śródmieście,Muranów,ul. Karmelicka,1,3,,,,True,False,False,False,False,False,False,False,True
333162213,7000,63.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Wilcza,2,6,True,False,False,False,False,False,False,True,False,True,False,True
225162213,4000,40.0,2,brak informacji,700,do zamieszkania,,,prywatny,,True,blok,plastikowe,Mokotów,Stary Mokotów,ul. Stefana Batorego,9,15,,,,True,False,True,False,False,False,False,False,True
647162213,3150,35.95,1,miejskie,850,do zamieszkania,,,biuro nieruchomości,1960,True,,,Śródmieście,Śródmieście Północne,ul. Świętokrzyska,1,6,False,True,True,False,True,False,False,False,False,False,False,True
604162213,15000,104.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2010,True,apartamentowiec,,Śródmieście,Śródmieście Północne,ul. Grzybowska,9,11,False,True,True,,,,,,,,,
905162213,2800,30.0,1,miejskie,700,do zamieszkania,,,prywatny,1950,False,kamienica,drewniane,Śródmieście,Śródmieście Północne,,1,2,,,,False,False,False,False,False,False,False,True,True
296162213,3300,35.0,2,miejskie,700,do zamieszkania,,,prywatny,1956,False,kamienica,plastikowe,Wola,Nowolipki,ul. Nowolipki,0,,,,,False,False,False,False,False,True,True,True,False
321162214,2900,19.0,1,miejskie,450,do zamieszkania,,,biuro nieruchomości,,False,blok,plastikowe,Mokotów,Stary Mokotów,ul. Stefana Batorego,,,,,,True,False,False,False,False,False,False,True,True
665162214,4000,69.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2000,True,blok,plastikowe,Śródmieście,Muranów,ul. Dzielna,2,9,,,,True,False,False,False,True,False,False,False,False
528162214,3700,30.0,1,miejskie,,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,,1,,False,True,True,False,True,False,False,True,False,False,True,True
948162214,8000,73.33,3,miejskie,1,brak informacji,,,biuro nieruchomości,1948,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Bracka,3,5,,,,,,,,,,,,
200162214,3600,52.0,3,miejskie,1,do zamieszkania,,,prywatny,1932,False,kamienica,plastikowe,Śródmieście,Śródmieście Północne,,1,4,,,,True,False,False,False,True,True,True,True,True
668162214,2800,35.26,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Śródmieście,Śródmieście Północne,ul. Bagno,9,15,,,,True,False,False,False,False,False,False,True,False
960162214,4500,48.0,3,gazowe,700,brak informacji,,,prywatny,,False,blok,,Śródmieście,Śródmieście Południowe,,4,,,,,True,False,False,False,False,False,False,True,False
732162214,2950,30.0,1,miejskie,650,do zamieszkania,,,prywatny,1945,False,kamienica,plastikowe,Śródmieście,Muranów,,1,3,,,,True,False,False,False,False,False,False,True,True
571162214,2390,25.0,1,miejskie,210,do zamieszkania,,,prywatny,1953,False,blok,plastikowe,Śródmieście,Muranów,ul. Stawki,3,4,,,,False,False,False,False,False,False,True,False,True
737162214,5900,71.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1980,True,kamienica,,Śródmieście,Śródmieście Południowe,ul. Wilcza,4,5,True,True,True,True,True,False,False,True,True,False,True,True
785162214,24000,192.0,4,miejskie,,do zamieszkania,,,biuro nieruchomości,2010,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Północne,ul. Mikołaja Kopernika,3,5,False,True,True,False,True,True,False,True,False,False,False,False
171162215,3000,21.0,1,miejskie,500,brak informacji,,,biuro nieruchomości,1938,True,kamienica,,Śródmieście,Śródmieście Północne,ul. Juliana Bartoszewicza,3,7,,,,,,,,,,,,
568162215,5900,38.0,1,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2009,False,,aluminiowe,Śródmieście,Śródmieście Północne,ul. Grzybowska,4,7,,,,,,,,,,,,
286162215,2600,25.7,1,brak informacji,800,do zamieszkania,,,biuro nieruchomości,1937,False,,,Śródmieście,Śródmieście Południowe,al. Aleja Przyjaciół,2,4,,,,,,,,,,,,
880162215,13500,86.26,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1936,False,kamienica,,Śródmieście,Powiśle,ul. Juliana Smulikowskiego,1,4,,,,,,,,,,,,
374162214,4900,56.0,2,miejskie,1,do zamieszkania,,,prywatny,,True,kamienica,drewniane,Śródmieście,Śródmieście Południowe,ul. Jana i Jędrzeja Śniadeckich,4,5,True,True,True,True,False,False,False,False,False,True,False,True
818162215,4500,27.42,2,miejskie,600,do zamieszkania,,,prywatny,1971,False,blok,plastikowe,Śródmieście,Śródmieście Północne,al. Aleja Jana Pawła II,,15,False,True,True,,,,,,,,,
912162215,7000,75.0,3,miejskie,1,do zamieszkania,,,prywatny,1998,True,apartamentowiec,drewniane,Śródmieście,Śródmieście Południowe,Al.Jana Chrystiana Szucha 13/15,3,5,True,True,True,True,True,False,False,False,False,False,False,False
859162215,4100,66.0,2,miejskie,900,do zamieszkania,,,prywatny,2009,True,apartamentowiec,drewniane,Śródmieście,Muranów,,3,,True,True,True,True,True,False,False,False,False,True,False,False
931162215,3400,40.0,2,miejskie,710,do zamieszkania,,,prywatny,1959,False,blok,plastikowe,Śródmieście,Śródmieście Północne,"al. Aleja ""Solidarności""",1,6,False,True,True,True,False,False,False,False,False,False,True,False
351162215,7400,60.0,2,miejskie,,do zamieszkania,,,prywatny,2019,True,blok,drewniane,Śródmieście,Muranów,ul. Stare Nalewki,3,6,False,True,True,True,True,False,False,False,True,False,False,False
262162216,7800,78.0,3,brak informacji,,do zamieszkania,,,prywatny,,True,,,Śródmieście,Śródmieście Północne,,3,8,True,True,True,True,True,False,False,False,False,True,False,False
339162215,3500,45.0,2,miejskie,0,do zamieszkania,,,biuro nieruchomości,1936,False,kamienica,plastikowe,Śródmieście,Śródmieście Południowe,ul. Oleandrów,3,3,True,False,False,,,,,,,,,
