id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
168132800,3400,53.21,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2004,True,blok,,Bemowo,Górce,ul. Kluczborska,5,6,,,,,,,,,,,,
897132801,4100,63.5,2,miejskie,1,do zamieszkania,,,prywatny,2005,True,blok,,Bemowo,Groty,ul. Lazurowa,2,3,True,True,True,True,False,False,False,False,False,True,False,False
451132801,2600,30.0,2,brak informacji,650,brak informacji,,,biuro nieruchomości,,True,,,Bemowo,Jelonki Południowe,ul. Borowej Góry,7,10,,,,,,,,,,,,
854132801,4199,62.0,3,kotłownia,1,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Bemowo,Chrzanów,ul. Szeligowska 59,1,5,True,True,True,True,True,False,False,False,False,True,False,False
170132801,3980,43.0,3,gazowe,900,do zamieszkania,,,prywatny,1938,False,kamienica,plastikowe,Bemowo,Jelonki Północne,ul. Kruszyńska,0,2,True,True,True,False,True,False,True,False,False,False,False,False
829132801,5000,61.0,3,brak informacji,1,do zamieszkania,,,prywatny,,False,blok,plastikowe,Bemowo,Górce,,8,,True,True,True,True,False,False,False,False,False,False,False,False
114132801,2469,35.1,2,miejskie,530,do zamieszkania,,,biuro nieruchomości,1988,True,blok,plastikowe,Bemowo,Bemowo-Lotnisko,ul. Rosy Bailly,4,9,False,True,True,True,True,False,False,False,False,False,False,True
401132801,3500,63.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Bemowo,Bemowo-Lotnisko,ul. Stanisława Lencewicza,6,7,,,,True,False,False,False,False,False,False,True,True
510132801,4400,68.5,3,miejskie,1,do zamieszkania,,,prywatny,2016,True,apartamentowiec,plastikowe,Bemowo,Chrzanów,ul. Batalionów Chłopskich,2,4,True,True,True,True,True,False,False,True,True,True,False,True
270132801,3700,45.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Bemowo,Górce,,3,6,True,True,True,True,True,False,False,False,False,True,False,False
773132801,2700,37.0,2,miejskie,800,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bemowo,Jelonki Południowe,ul. Rozłogi,4,,False,True,True,True,True,False,False,True,False,True,True,True
564132803,3000,40.0,2,miejskie,700,do zamieszkania,,,prywatny,2015,True,blok,plastikowe,Bemowo,Górce,,0,6,True,True,True,False,True,False,True,True,False,True,False,False
991132803,3400,46.0,2,miejskie,466,do zamieszkania,,,prywatny,2019,True,apartamentowiec,plastikowe,Bemowo,Jelonki Północne,ul. Jana Olbrachta,2,4,True,True,True,True,True,False,False,False,False,True,False,False
724132803,6850,60.0,3,miejskie,1,do zamieszkania,,,prywatny,2023,True,blok,,Bemowo,Chrzanów,ul. Lazurowa,3,3,True,False,False,True,True,True,False,False,False,False,True,False
659132802,2700,37.0,2,miejskie,800,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bemowo,Jelonki Południowe,ul. Rozłogi,4,,False,True,True,True,True,False,False,True,False,True,True,True
459132803,3200,40.0,2,miejskie,800,do zamieszkania,,,prywatny,2023,False,blok,plastikowe,Stare Babice,Blizne Łaszczyńskiego,ul. Batalionów Chłopskich,2,4,True,False,False,True,True,False,False,False,False,True,True,False
565132803,3400,40.17,2,miejskie,599,do zamieszkania,,,prywatny,2024,True,apartamentowiec,plastikowe,Bemowo,Chrzanów,ul. Żeńców,5,6,True,True,True,True,True,False,False,False,False,True,True,False
852132803,3100,43.35,2,miejskie,750,do zamieszkania,,,prywatny,2024,True,blok,,Bemowo,Chrzanów,ul. Lazurowa,0,4,True,True,True,False,True,False,True,False,False,False,False,False
666132803,3800,67.0,3,miejskie,1,do zamieszkania,,,prywatny,2003,False,blok,plastikowe,Bemowo,Górce,ul. Narwik,1,4,True,True,True,True,True,True,False,False,False,False,True,True
687132803,2600,27.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,2,5,False,True,True,True,False,False,False,False,False,False,False,True
638132803,4500,63.0,3,miejskie,900,do zamieszkania,,,prywatny,2008,True,blok,drewniane,Bemowo,Górce,ul. Górczewska 200A,1,4,True,True,True,True,True,False,False,False,False,True,True,False
811132803,4200,57.0,2,brak informacji,870,do zamieszkania,,,prywatny,,True,blok,drewniane,Bemowo,Górce,ul. Dywizjonu 303 303,4,6,True,False,False,True,True,False,False,False,False,False,True,True
224132803,2700,36.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,2006,True,blok,plastikowe,Bemowo,Fort Bema,ul. Obrońców Tobruku,2,6,True,True,True,,,,,,,,,
334132803,3300,32.3,1,miejskie,595,do zamieszkania,,,prywatny,2013,True,apartamentowiec,drewniane,Bemowo,Górce,ul. Grodkowska,3,,True,True,True,True,False,False,False,False,False,True,True,False
454132803,2650,38.0,2,brak informacji,690,do zamieszkania,,,prywatny,2023,True,blok,,Bemowo,Chrzanów,ul. Szeligowska,4,4,True,True,True,True,True,False,False,False,False,False,False,False
207132803,3800,55.14,3,miejskie,900,do zamieszkania,,,biuro nieruchomości,2013,True,blok,plastikowe,Bemowo,Fort Bema,ul. Powstańców Śląskich,1,4,,,,False,True,False,False,False,True,False,False,False
574132803,3800,50.0,2,brak informacji,900,do zamieszkania,,,prywatny,1988,True,blok,drewniane,Bemowo,Bemowo-Lotnisko,ul. Gołuchowska,,,,,,True,False,False,False,False,False,True,False,False
443132803,3200,45.0,2,miejskie,650,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Bemowo,Chrzanów,ul. Szeligowska,3,4,False,True,True,,,,,,,,,
544132803,3500,53.1,2,inne,800,do zamieszkania,,,prywatny,2009,True,apartamentowiec,drewniane,Bemowo,Górce,ul. Powstańców Śląskich,8,8,True,True,True,True,True,False,False,False,False,True,False,False
942132803,5700,53.0,3,miejskie,770,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,2,6,,,,True,True,False,False,False,False,False,False,False
132132804,3900,45.0,2,miejskie,600,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Bemowo,Chrzanów,,1,3,True,True,True,True,True,False,False,True,False,True,False,False
267132803,3500,46.6,2,brak informacji,900,brak informacji,,,biuro nieruchomości,2001,True,blok,,Bemowo,Górce,ul. Kluczborska,0,4,,,,True,True,False,True,False,False,False,False,False
836132803,3400,44.0,2,miejskie,800,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Bemowo,Chrzanów,ul. Żeńców,4,6,False,True,True,True,True,False,False,False,False,False,True,False
181132803,3700,42.0,2,miejskie,1,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,3,2,False,True,True,True,True,False,False,False,False,False,False,False
798132803,2700,39.0,2,brak informacji,600,brak informacji,,,biuro nieruchomości,2000,False,,,Bemowo,Jelonki Północne,ul. Jana Olbrachta,1,3,,,,,,,,,,,,
748132804,4500,71.0,3,gazowe,1,do zamieszkania,,,biuro nieruchomości,2006,False,blok,,Bemowo,Jelonki Południowe,,2,3,False,True,True,True,True,False,False,True,False,False,False,False
691132804,4900,62.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,blok,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,1,5,,,,True,True,False,False,False,False,False,False,False
862132804,3500,40.0,2,miejskie,,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,6,6,False,True,True,True,True,False,False,False,False,True,False,False
787132804,2700,30.0,1,miejskie,260,do zamieszkania,,,prywatny,1952,False,kamienica,plastikowe,Bemowo,Fort Radiowo,ul. gen. Sylwestra Kaliskiego,2,2,,,,False,False,False,False,False,False,True,True,False
337132804,7500,75.0,4,miejskie,1,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bemowo,Boernerowo,ul. Radiowa,8,10,True,True,True,True,True,False,False,True,False,True,True,True
549132804,3400,53.21,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2004,True,blok,,Bemowo,Górce,ul. Kluczborska,5,6,,,,,,,,,,,,
356132804,4100,63.5,2,miejskie,1,do zamieszkania,,,prywatny,2005,True,blok,,Bemowo,Groty,ul. Lazurowa,2,3,True,True,True,True,False,False,False,False,False,True,False,False
290132805,2600,30.0,2,brak informacji,650,brak informacji,,,biuro nieruchomości,,True,,,Bemowo,Jelonki Południowe,ul. Borowej Góry,7,10,,,,,,,,,,,,
325132804,4199,62.0,3,kotłownia,1,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Bemowo,Chrzanów,ul. Szeligowska 59,1,5,True,True,True,True,True,False,False,False,False,True,False,False
446132804,3980,43.0,3,gazowe,900,do zamieszkania,,,prywatny,1938,False,kamienica,plastikowe,Bemowo,Jelonki Północne,ul. Kruszyńska,0,2,True,True,True,False,True,False,True,False,False,False,False,False
154132804,5000,61.0,3,brak informacji,1,do zamieszkania,,,prywatny,,False,blok,plastikowe,Bemowo,Górce,,8,,True,True,True,True,False,False,False,False,False,False,False,False
161132804,2469,35.1,2,miejskie,530,do zamieszkania,,,biuro nieruchomości,1988,True,blok,plastikowe,Bemowo,Bemowo-Lotnisko,ul. Rosy Bailly,4,9,False,True,True,True,True,False,False,False,False,False,False,True
772132804,3500,63.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Bemowo,Bemowo-Lotnisko,ul. Stanisława Lencewicza,6,7,,,,True,False,False,False,False,False,False,True,True
968132804,4400,68.5,3,miejskie,1,do zamieszkania,,,prywatny,2016,True,apartamentowiec,plastikowe,Bemowo,Chrzanów,ul. Batalionów Chłopskich,2,4,True,True,True,True,True,False,False,True,True,True,False,True
574132804,3700,45.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Bemowo,Górce,,3,6,True,True,True,True,True,False,False,False,False,True,False,False
790132804,2700,37.0,2,miejskie,800,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bemowo,Jelonki Południowe,ul. Rozłogi,4,,False,True,True,True,True,False,False,True,False,True,True,True
622132806,4199,62.0,3,kotłownia,1,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Bemowo,Chrzanów,ul. Szeligowska 59,1,5,True,True,True,True,True,False,False,False,False,True,False,False
903132806,3200,52.0,2,brak informacji,850,do zamieszkania,,,prywatny,2009,True,blok,,Bemowo,Groty,ul. Antoniego Kocjana,4,4,True,True,True,True,True,False,False,False,False,True,True,True
975132806,3400,40.0,2,brak informacji,690,do zamieszkania,,,prywatny,2021,True,blok,,Bemowo,Bemowo-Lotnisko,ul. Oławska,1,6,,,,False,True,False,False,False,True,True,False,False
964132807,2700,37.0,2,miejskie,800,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bemowo,Jelonki Południowe,ul. Rozłogi,4,,False,True,True,True,True,False,False,True,False,True,True,True
479132806,3200,40.0,2,miejskie,800,do zamieszkania,,,prywatny,2023,False,blok,plastikowe,Stare Babice,Blizne Łaszczyńskiego,ul. Batalionów Chłopskich,2,4,True,False,False,True,True,False,False,False,False,True,True,False
120132807,3400,40.17,2,miejskie,599,do zamieszkania,,,prywatny,2024,True,apartamentowiec,plastikowe,Bemowo,Chrzanów,ul. Żeńców,5,6,True,True,True,True,True,False,False,False,False,True,True,False
345132806,3100,43.35,2,miejskie,750,do zamieszkania,,,prywatny,2024,True,blok,,Bemowo,Chrzanów,ul. Lazurowa,0,4,True,True,True,False,True,False,True,False,False,False,False,False
180132806,3800,67.0,3,miejskie,1,do zamieszkania,,,prywatny,2003,False,blok,plastikowe,Bemowo,Górce,ul. Narwik,1,4,True,True,True,True,True,True,False,False,False,False,True,True
969132806,2600,27.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,2,5,False,True,True,True,False,False,False,False,False,False,False,True
482132807,4500,63.0,3,miejskie,900,do zamieszkania,,,prywatny,2008,True,blok,drewniane,Bemowo,Górce,ul. Górczewska 200A,1,4,True,True,True,True,True,False,False,False,False,True,True,False
389132807,4200,57.0,2,brak informacji,870,do zamieszkania,,,prywatny,,True,blok,drewniane,Bemowo,Górce,ul. Dywizjonu 303 303,4,6,True,False,False,True,True,False,False,False,False,False,True,True
101132807,2700,36.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,2006,True,blok,plastikowe,Bemowo,Fort Bema,ul. Obrońców Tobruku,2,6,True,True,True,,,,,,,,,
650132807,3300,32.3,1,miejskie,595,do zamieszkania,,,prywatny,2013,True,apartamentowiec,drewniane,Bemowo,Górce,ul. Grodkowska,3,,True,True,True,True,False,False,False,False,False,True,True,False
855132807,2650,38.0,2,brak informacji,690,do zamieszkania,,,prywatny,2023,True,blok,,Bemowo,Chrzanów,ul. Szeligowska,4,4,True,True,True,True,True,False,False,False,False,False,False,False
363132807,3800,55.14,3,miejskie,900,do zamieszkania,,,biuro nieruchomości,2013,True,blok,plastikowe,Bemowo,Fort Bema,ul. Powstańców Śląskich,1,4,,,,False,True,False,False,False,True,False,False,False
169132807,3800,50.0,2,brak informacji,900,do zamieszkania,,,prywatny,1988,True,blok,drewniane,Bemowo,Bemowo-Lotnisko,ul. Gołuchowska,,,,,,True,False,False,False,False,False,True,False,False
999132807,3200,45.0,2,miejskie,650,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Bemowo,Chrzanów,ul. Szeligowska,3,4,False,True,True,,,,,,,,,
476132807,3500,53.1,2,inne,800,do zamieszkania,,,prywatny,2009,True,apartamentowiec,drewniane,Bemowo,Górce,ul. Powstańców Śląskich,8,8,True,True,True,True,True,False,False,False,False,True,False,False
362132807,5700,53.0,3,miejskie,770,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,2,6,,,,True,True,False,False,False,False,False,False,False
390132807,3900,45.0,2,miejskie,600,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Bemowo,Chrzanów,,1,3,True,True,True,True,True,False,False,True,False,True,False,False
450132807,3500,46.6,2,brak informacji,900,brak informacji,,,biuro nieruchomości,2001,True,blok,,Bemowo,Górce,ul. Kluczborska,0,4,,,,True,True,False,True,False,False,False,False,False
809132807,3400,44.0,2,miejskie,800,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Bemowo,Chrzanów,ul. Żeńców,4,6,False,True,True,True,True,False,False,False,False,False,True,False
181132807,3700,42.0,2,miejskie,1,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,3,2,False,True,True,True,True,False,False,False,False,False,False,False
165132807,2700,39.0,2,brak informacji,600,brak informacji,,,biuro nieruchomości,2000,False,,,Bemowo,Jelonki Północne,ul. Jana Olbrachta,1,3,,,,,,,,,,,,
535132807,4500,71.0,3,gazowe,1,do zamieszkania,,,biuro nieruchomości,2006,False,blok,,Bemowo,Jelonki Południowe,,2,3,False,True,True,True,True,False,False,True,False,False,False,False
741132807,4900,62.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,blok,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,1,5,,,,True,True,False,False,False,False,False,False,False
742132807,3500,40.0,2,miejskie,,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Bemowo,Chrzanów,ul. Lazurowa,6,6,False,True,True,True,True,False,False,False,False,True,False,False
523132807,2700,30.0,1,miejskie,260,do zamieszkania,,,prywatny,1952,False,kamienica,plastikowe,Bemowo,Fort Radiowo,ul. gen. Sylwestra Kaliskiego,2,2,,,,False,False,False,False,False,False,True,True,False
797132807,7500,75.0,4,miejskie,1,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bemowo,Boernerowo,ul. Radiowa,8,10,True,True,True,True,True,False,False,True,False,True,True,True
164132807,3400,53.21,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2004,True,blok,,Bemowo,Górce,ul. Kluczborska,5,6,,,,,,,,,,,,
680132808,4100,63.5,2,miejskie,1,do zamieszkania,,,prywatny,2005,True,blok,,Bemowo,Groty,ul. Lazurowa,2,3,True,True,True,True,False,False,False,False,False,True,False,False
326132808,2600,30.0,2,brak informacji,650,brak informacji,,,biuro nieruchomości,,True,,,Bemowo,Jelonki Południowe,ul. Borowej Góry,7,10,,,,,,,,,,,,
223132808,4199,62.0,3,kotłownia,1,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Bemowo,Chrzanów,ul. Szeligowska 59,1,5,True,True,True,True,True,False,False,False,False,True,False,False
695132808,3980,43.0,3,gazowe,900,do zamieszkania,,,prywatny,1938,False,kamienica,plastikowe,Bemowo,Jelonki Północne,ul. Kruszyńska,0,2,True,True,True,False,True,False,True,False,False,False,False,False
612132808,5000,61.0,3,brak informacji,1,do zamieszkania,,,prywatny,,False,blok,plastikowe,Bemowo,Górce,,8,,True,True,True,True,False,False,False,False,False,False,False,False
370132808,2469,35.1,2,miejskie,530,do zamieszkania,,,biuro nieruchomości,1988,True,blok,plastikowe,Bemowo,Bemowo-Lotnisko,ul. Rosy Bailly,4,9,False,True,True,True,True,False,False,False,False,False,False,True
832132808,3500,63.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Bemowo,Bemowo-Lotnisko,ul. Stanisława Lencewicza,6,7,,,,True,False,False,False,False,False,False,True,True
821132808,4400,68.5,3,miejskie,1,do zamieszkania,,,prywatny,2016,True,apartamentowiec,plastikowe,Bemowo,Chrzanów,ul. Batalionów Chłopskich,2,4,True,True,True,True,True,False,False,True,True,True,False,True
969132808,3700,45.0,2,miejskie,800,do zamieszkania,,,prywatny,2025,True,blok,plastikowe,Bemowo,Górce,,3,6,True,True,True,True,True,False,False,False,False,True,False,False
959132809,2700,37.0,2,miejskie,800,do zamieszkania,,,prywatny,,True,blok,plastikowe,Bemowo,Jelonki Południowe,ul. Rozłogi,4,,False,True,True,True,True,False,False,True,False,True,True,True
