id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
395181820,2830,25.0,1,miejskie,220,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,,16,True,True,True,False,True,False,False,False,False,True,True,False
494181820,3800,37.6,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Podskarbińska,1,6,True,False,False,True,True,False,False,False,False,False,True,False
566181821,8500,110.0,4,miejskie,1,do zamieszkania,,,prywatny,1955,False,kamienica,drewniane,Praga-Południe,Saska Kępa,ul. Lipska,3,3,True,False,False,False,False,False,True,False,False,True,False,True
807181821,4500,63.0,3,miejskie,1,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Praga-Południe,Saska Kępa,ul. Berezyńska,1,2,True,False,False,True,False,False,True,True,False,False,True,True
729181821,4500,60.0,3,gazowe,,do zamieszkania,,,prywatny,1938,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Kobielska,0,4,,,,False,False,False,False,False,False,False,True,True
998181821,3400,44.0,2,miejskie,750,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,1,6,False,True,True,True,True,False,False,False,False,False,False,False
502181821,3000,30.0,2,miejskie,500,do zamieszkania,,,prywatny,2020,True,blok,plastikowe,Praga-Południe,Grochów,ul. Przeworska,1,5,True,False,False,True,False,False,False,False,False,True,True,False
657181821,3600,52.0,2,gazowe,855,do zamieszkania,,,prywatny,1946,False,kamienica,,Praga-Południe,Saska Kępa,,1,2,True,False,False,False,False,False,True,True,False,True,False,True
967181821,4800,48.0,3,miejskie,765,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Praga-Południe,Grochów,ul. Garwolińska,7,10,,,,True,False,False,False,True,False,False,False,True
285181821,3000,34.39,1,kotłownia,667,do zamieszkania,,,biuro nieruchomości,1959,False,blok,,Praga-Południe,Grochów,ul. Grochowska,2,3,True,False,False,True,False,False,False,False,False,False,False,True
297181821,3950,75.4,3,miejskie,850,do zamieszkania,,,biuro nieruchomości,2000,False,plomba,plastikowe,Praga-Południe,Grochów,ul. Kobielska,0,4,,,,,,,,,,,,
757181822,4950,62.7,3,miejskie,970,do zamieszkania,,,prywatny,2019,True,blok,plastikowe,Praga-Południe,Grochów,ul. Wojciecha Chrzanowskiego,1,6,True,True,True,True,True,False,False,False,False,True,False,False
146181822,3500,48.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2013,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. gen. Stanisława Skalskiego,1,8,True,True,True,True,False,False,False,False,False,False,True,True
922181822,6000,55.0,3,miejskie,900,do zamieszkania,,,prywatny,2014,True,apartamentowiec,drewniane,Praga-Południe,Kamionek,,3,5,False,True,True,True,True,False,False,False,True,False,False,False
144181822,4300,55.0,3,brak informacji,1,brak informacji,,,prywatny,,True,,,Praga-Południe,Gocław,ul. Jugosłowiańska,0,,False,True,True,True,False,False,True,False,False,False,False,False
774181822,2460,22.0,1,miejskie,480,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Praga-Południe,Kamionek,ul. Bliska,5,8,False,True,True,True,False,False,False,False,False,True,True,False
584181822,3500,54.6,2,brak informacji,,do zamieszkania,,,prywatny,1960,False,blok,,Praga-Południe,Grochów,ul. Szaserów,0,,,,,,,,,,,,,
803181822,2500,20.0,1,miejskie,,do zamieszkania,,,prywatny,2022,True,apartamentowiec,plastikowe,Praga-Południe,Gocławek,ul. Koprzywiańska,3,4,True,True,True,True,True,True,True,True,True,False,True,False
920181822,5500,55.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,ul. Żupnicza,1,5,True,True,True,True,True,False,False,False,False,True,False,False
392181822,4500,56.0,3,miejskie,1,do zamieszkania,,,prywatny,1981,True,blok,aluminiowe,Praga-Południe,Gocław,ul. Władysława Umińskiego,8,15,,,,True,True,False,False,False,False,False,False,True
825181822,3500,43.29,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Praga-Południe,Kamionek,ul. Żupnicza,5,8,True,True,True,True,True,False,False,False,False,False,True,False
512181822,3300,42.08,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,6,7,,,,True,True,False,False,False,False,False,False,False
162181822,3200,53.0,2,miejskie,880,do zamieszkania,,,prywatny,,True,blok,,Praga-Południe,Grochów,ul. Wiatraczna,5,,True,True,True,,,,,,,,,
833181822,3500,46.6,3,miejskie,1,do zamieszkania,,,prywatny,2002,True,blok,plastikowe,Praga-Południe,Gocław,"ul. gen. Augusta Emila Fieldorfa ""Nila""",6,7,True,True,True,True,True,False,False,False,False,False,False,False
486181823,4300,69.0,3,miejskie,940,do zamieszkania,,,prywatny,1993,True,blok,drewniane,Praga-Południe,Gocław,ul. gen. Bronisława Bohaterewicza,6,8,,,,True,False,False,False,False,False,True,True,True
849181823,2900,33.0,2,brak informacji,770,brak informacji,,,prywatny,,True,apartamentowiec,,Praga-Południe,Grochów,ul. Międzyborska,1,,True,True,True,True,True,True,False,False,False,False,False,False
361181823,4500,80.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2000,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Poligonowa,0,4,True,True,True,False,True,True,True,False,False,True,True,True
904181823,3300,31.0,1,miejskie,1,do zamieszkania,,,prywatny,,True,blok,drewniane,Praga-Południe,Saska Kępa,Al. Stanów Zjednocznych i Saska,6,10,,,,True,False,False,False,True,False,False,False,False
703181823,5000,66.0,3,miejskie,900,do zamieszkania,,,biuro nieruchomości,2018,True,blok,,Praga-Południe,Gocław,ul. Ostrobramska,,17,False,True,True,True,True,False,False,False,False,False,False,False
208181823,2300,28.0,1,miejskie,450,do zamieszkania,,,prywatny,1969,True,blok,plastikowe,Praga-Południe,Saska Kępa,ul. Międzynarodowa,9,10,False,True,True,False,False,False,False,False,False,True,False,True
517181823,3800,57.0,3,miejskie,950,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Praga-Południe,Grochów,,2,4,True,True,True,True,True,False,False,False,False,False,False,False
634181823,8000,80.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,drewniane,Praga-Południe,Kamionek,ul. Stanisława Augusta,4,4,False,True,True,True,True,True,False,False,False,False,False,False
898181823,5000,60.0,3,miejskie,1,brak informacji,,,prywatny,2025,True,blok,,Praga-Południe,Saska Kępa,ul. Lizbońska,3,5,False,True,True,True,True,False,False,False,False,True,True,False
557181823,2900,34.0,2,miejskie,650,do zamieszkania,,,prywatny,,False,blok,plastikowe,Praga-Południe,Grochów,ul. Garwolińska,0,,,,,,,,,,,,,
757181823,2900,26.0,1,brak informacji,,do zamieszkania,,,prywatny,2022,True,blok,,Praga-Południe,Grochów,,5,5,False,True,True,True,False,True,False,False,False,False,True,False
708181823,2800,36.0,1,miejskie,600,do zamieszkania,,,prywatny,,True,blok,plastikowe,Praga-Południe,Grochów,ul. Terespolska,5,7,True,True,True,True,False,True,False,False,False,True,False,True
435181823,3500,36.4,2,miejskie,800,do zamieszkania,,,prywatny,1968,True,blok,drewniane,Praga-Południe,Saska Kępa,ul. Peszteńska,9,9,True,True,True,True,False,False,True,True,False,False,False,False
559181824,3400,50.0,2,miejskie,610,do zamieszkania,,,prywatny,2010,True,blok,,Praga-Południe,Grochów,ul. Czapelska,4,6,,,,True,True,False,False,False,False,True,True,True
989181823,2700,32.0,1,miejskie,600,do zamieszkania,,,prywatny,,True,blok,plastikowe,Praga-Południe,Grochów,ul. Kinowa,5,12,,,,True,False,False,False,True,False,False,False,False
521181824,3700,45.0,2,brak informacji,600,brak informacji,,,prywatny,,True,blok,,Praga-Południe,Grochów,ul. Terespolska,4,7,True,True,True,,,,,,,,,
814181824,6500,101.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2007,True,apartamentowiec,plastikowe,Praga-Południe,Gocławek,ul. Liwiecka,3,4,True,False,False,True,True,False,False,False,False,True,False,False
487181824,5200,74.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2006,False,apartamentowiec,,Praga-Południe,Gocław,ul. Ostrobramska,5,18,True,True,True,,,,,,,,,
244181824,4196,40.0,2,miejskie,,brak informacji,,,biuro nieruchomości,2023,True,,,Praga-Południe,Kamionek,ul. Żupnicza 30,6,6,,,,,,,,,,,,
375181824,1850,18.0,1,elektryczne,500,brak informacji,,,prywatny,,False,kamienica,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,1,2,True,False,False,,,,,,,,,
855181824,3900,46.0,2,miejskie,740,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Praga-Południe,Grochów,ul. Podskarbińska,1,5,True,True,True,True,True,False,False,False,False,False,False,False
742181824,2700,38.0,2,miejskie,300,do zamieszkania,,,biuro nieruchomości,2010,True,apartamentowiec,plastikowe,Praga-Południe,Gocławek,ul. Szaserów,2,3,True,False,False,True,True,False,False,False,True,False,True,False
694181824,5400,55.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,4,7,False,True,True,True,True,False,False,False,False,False,False,False
152181824,5390,71.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Praga-Południe,Saska Kępa,ul. Lizbońska,2,4,False,True,True,True,True,False,False,False,False,False,False,False
505181824,5500,73.5,4,brak informacji,1,do zamieszkania,,,biuro nieruchomości,,False,kamienica,,Praga-Południe,Kamionek,ul. Mińska,0,4,,,,,,,,,,,,
705181824,3400,49.0,2,miejskie,800,do zamieszkania,,,prywatny,2015,True,blok,drewniane,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,1,8,True,True,True,True,True,False,False,False,False,True,True,True
982181824,2900,33.67,2,miejskie,400,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Praga-Południe,Gocław,ul. Władysława Umińskiego,6,7,,,,True,False,False,False,False,False,False,False,True
303181824,2680,25.3,1,elektryczne,220,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,5,8,True,True,True,True,False,False,False,False,False,True,True,False
745181824,3250,36.0,2,gazowe,350,do zamieszkania,,,prywatny,1938,False,kamienica,plastikowe,Praga-Południe,Grochów,,4,4,,,,,,,,,,,,
166181824,2700,57.0,2,miejskie,1,brak informacji,,,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Janusza Meissnera,5,12,True,True,True,,,,,,,,,
433181824,8200,92.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2000,True,apartamentowiec,aluminiowe,Praga-Południe,Saska Kępa,,1,4,True,True,True,True,True,False,False,False,False,False,False,False
340181825,3500,55.0,2,elektryczne,500,do zamieszkania,,,prywatny,2005,True,blok,drewniane,Praga-Południe,Grochów,ul. Szaserów,4,6,True,False,False,True,False,False,False,False,False,True,False,False
914181825,4500,60.0,3,gazowe,,do zamieszkania,,,prywatny,1938,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Kobielska,0,4,,,,False,False,False,False,False,False,False,True,True
817181825,5800,74.0,4,miejskie,1,do zamieszkania,,,prywatny,2017,True,blok,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,,17,True,False,False,True,True,False,False,False,False,False,False,False
408181825,3000,45.0,2,miejskie,800,do zamieszkania,,,prywatny,1978,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Łukowska,,15,,,,True,False,False,False,True,False,False,False,True
698181825,2900,45.0,2,miejskie,1,do zamieszkania,,,prywatny,1960,True,blok,plastikowe,Praga-Południe,Saska Kępa,ul. Międzynarodowa,6,7,,,,True,False,False,False,False,False,True,True,True
906181825,8000,75.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Stanisława Augusta,4,5,False,True,True,True,True,False,False,False,False,False,False,False
160181825,5000,66.0,3,brak informacji,900,do zamieszkania,,,biuro nieruchomości,2019,True,blok,,Praga-Południe,Gocław,ul. Ostrobramska,,17,True,True,True,True,True,False,False,False,False,False,False,False
827181825,2780,25.1,1,miejskie,220,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,5,8,True,True,True,True,True,False,False,False,False,True,True,False
165181825,3500,64.0,2,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2000,True,apartamentowiec,,Praga-Południe,Saska Kępa,ul. Zwycięzców,3,6,True,True,True,True,True,False,False,False,False,False,False,False
948181826,5100,58.0,3,miejskie,674,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,,Praga-Południe,Grochów,ul. Wojciecha Chrzanowskiego,6,6,True,True,True,,,,,,,,,
776181826,2600,52.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1999,True,blok,plastikowe,Praga-Południe,Gocław,ul. Szkoły Orląt,4,5,,,,True,False,False,False,False,True,False,True,True
572181826,3200,31.01,2,miejskie,340,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,,16,True,True,True,False,True,False,False,False,False,True,True,False
607181826,4500,50.0,3,brak informacji,750,do zamieszkania,,,biuro nieruchomości,2020,True,blok,,Praga-Południe,Grochów,ul. Siennicka,1,6,True,True,True,True,True,False,False,False,True,False,False,False
803181826,3500,55.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1960,False,blok,,Praga-Południe,Grochów,ul. Ludwika Kickiego,0,8,,,,False,True,False,False,True,False,False,False,True
283181826,2750,54.5,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,blok,,Praga-Południe,Saska Kępa,,5,10,,,,False,False,False,False,True,True,False,False,True
258181826,2200,25.0,1,brak informacji,460,brak informacji,,,prywatny,,False,blok,,Praga-Południe,Grochów,ul. Ludwika Kickiego,2,,,,,True,False,False,False,True,False,True,True,True
394181826,4000,48.5,3,brak informacji,955,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Beskidzka,2,4,,,,True,True,False,False,False,False,False,False,False
393181826,2900,51.0,2,miejskie,1,do zamieszkania,,,prywatny,1982,True,blok,plastikowe,Praga-Południe,Grochów,,1,16,,,,True,False,False,False,False,False,True,False,True
555181826,4200,53.4,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2021,True,blok,,Praga-Południe,Grochów,ul. Dubieńska,1,4,False,True,True,True,True,False,False,False,False,False,False,False
567181826,3000,25.33,1,brak informacji,600,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Mińska,10,12,False,True,True,,,,,,,,,
797181827,6000,65.88,2,miejskie,0,brak informacji,,,biuro nieruchomości,1938,False,,,Praga-Południe,Saska Kępa,ul. Radziłowska,3,3,,,,,,,,,,,,
960181827,5500,66.4,3,miejskie,900,do zamieszkania,,,prywatny,2008,True,apartamentowiec,plastikowe,Praga-Południe,Saska Kępa,ul. Meksykańska,9,9,False,True,True,True,True,False,False,False,False,True,False,True
473181826,3400,44.0,2,miejskie,750,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,1,6,False,True,True,True,True,False,False,False,False,False,False,False
127181828,2850,32.0,2,miejskie,505,do zamieszkania,,,prywatny,1936,False,kamienica,plastikowe,Praga-Południe,Saska Kępa,ul. Zwycięzców,4,4,,,,False,True,False,False,True,False,False,True,False
512181828,3200,36.0,2,miejskie,650,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Pustelnicka,3,4,True,True,True,True,False,False,False,False,False,False,True,False
399181828,4950,62.7,3,miejskie,970,do zamieszkania,,,prywatny,2019,True,blok,plastikowe,Praga-Południe,Grochów,ul. Wojciecha Chrzanowskiego,1,6,True,True,True,True,True,False,False,False,False,True,False,False
766181828,2800,55.4,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2000,True,blok,plastikowe,Praga-Południe,Gocław,ul. Poligonowa,2,5,False,True,True,False,False,True,False,False,False,True,False,True
525181829,3300,55.0,2,miejskie,950,do zamieszkania,,,biuro nieruchomości,2003,True,blok,,Praga-Południe,Gocław,ul. Poligonowa,9,11,,,,True,True,False,False,False,False,False,False,False
441181829,3300,33.0,1,brak informacji,0,do zamieszkania,,,biuro nieruchomości,,False,,,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,1,6,,,,,,,,,,,,
872181829,9000,81.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,,True,,,Praga-Południe,Kamionek,ul. Stanisława Augusta,1,4,,,,True,True,False,False,False,True,False,False,False
612181829,4000,60.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2021,True,blok,,Praga-Południe,Gocław,ul. Floriana Znanieckiego,3,6,,,,True,True,False,False,False,False,False,False,False
804181829,6000,65.0,2,brak informacji,880,do zamieszkania,,,biuro nieruchomości,,False,,,Praga-Południe,Saska Kępa,,3,,,,,,,,,,,,,
230181829,6000,70.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,2024,True,apartamentowiec,,Praga-Południe,Saska Kępa,,1,4,,,,True,True,False,False,False,False,False,False,False
394181829,5100,56.0,3,miejskie,900,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Praga-Południe,Grochów,ul. Żupnicza,0,6,,,,False,True,False,True,False,False,False,False,False
106181829,4200,50.0,2,brak informacji,800,do zamieszkania,,,biuro nieruchomości,2023,True,blok,,Praga-Południe,Grochów,ul. Siennicka,5,,True,True,True,True,True,False,False,False,False,False,False,False
132181829,3960,68.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2016,True,blok,,Praga-Południe,Gocław,ul. Jugosłowiańska,3,7,True,True,True,,,,,,,,,
743181829,2500,22.0,1,miejskie,620,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Bliska,1,8,True,True,True,,,,,,,,,
969181829,3000,34.48,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Gocław,Optyków,4,5,True,False,False,True,True,False,False,False,False,False,False,False
609181829,5500,50.0,2,brak informacji,,brak informacji,,,biuro nieruchomości,1950,False,,,Praga-Południe,Saska Kępa,ul. Jana Styki,1,3,,,,,,,,,,,,
357181829,4000,50.0,2,brak informacji,750,do zamieszkania,,,prywatny,,True,blok,,Praga-Południe,Grochów,ul. Siennicka,4,4,True,True,True,True,True,True,False,False,False,True,False,False
273181830,6000,89.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,1937,True,kamienica,,Praga-Południe,Saska Kępa,al. Aleja Jerzego Waszyngtona,4,5,,,,True,False,False,False,False,False,False,False,True
417181830,3800,41.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,1955,False,blok,,Praga-Południe,Saska Kępa,ul. Paryska,0,2,,,,False,True,False,False,True,False,False,False,False
672181831,5000,67.11,3,kotłownia,700,do zamieszkania,,,biuro nieruchomości,1936,False,kamienica,,Praga-Południe,Saska Kępa,ul. Zwycięzców,2,3,,,,,,,,,,,,
259181831,7000,90.0,3,gazowe,1,do zamieszkania,,,biuro nieruchomości,1934,False,kamienica,,Praga-Południe,Saska Kępa,ul. Irlandzka,1,2,,,,True,False,False,False,True,False,False,False,False
486181830,7300,120.0,4,gazowe,950,do zamieszkania,,,biuro nieruchomości,1937,False,kamienica,plastikowe,Praga-Południe,Kamionek,ul. Groszowicka,3,3,True,True,True,True,False,False,False,False,False,False,False,True
177181831,3200,38.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Podskarbińska,6,6,True,True,True,True,True,False,False,False,False,False,True,False
921181830,4800,62.0,3,brak informacji,803,do zamieszkania,,,biuro nieruchomości,2005,True,blok,,Praga-Południe,Grochów,ul. Sulejkowska,2,4,,,,True,True,False,False,False,False,False,False,False
321181830,5900,78.0,4,brak informacji,700,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Praga-Południe,Gocław,ul. Ostrobramska,,17,False,True,True,True,True,False,False,False,False,False,False,False
304181830,4700,55.0,3,brak informacji,880,do zamieszkania,,,biuro nieruchomości,,True,blok,,Praga-Południe,Kamionek,ul. Żupnicza,3,6,False,True,True,True,True,False,False,False,False,False,False,False
399181831,4750,72.0,3,miejskie,700,do zamieszkania,,,biuro nieruchomości,2008,False,blok,,Praga-Południe,Gocław,ul. Łukiska,1,2,,,,True,True,False,False,False,False,False,False,False
437181831,2750,39.3,2,brak informacji,891,do zamieszkania,,,biuro nieruchomości,2001,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Franciszka Żymirskiego,10,11,False,True,True,,,,,,,,,
817181831,4500,75.0,3,brak informacji,500,brak informacji,,,biuro nieruchomości,,False,blok,,Praga-Południe,Grochów,,1,,,,,,,,,,,,,
653181831,3200,49.0,2,miejskie,900,brak informacji,,,biuro nieruchomości,2015,True,apartamentowiec,,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,0,8,True,True,True,True,True,False,True,False,False,True,False,False
455181832,4900,54.0,3,brak informacji,880,brak informacji,,,biuro nieruchomości,,True,,,Praga-Południe,Kamionek,ul. Żupnicza,1,5,True,True,True,True,True,False,False,False,False,False,False,False
731181831,3300,63.0,3,miejskie,1,brak informacji,,,biuro nieruchomości,,False,blok,,Praga-Południe,Grochów,ul. Józefa Chłopickiego,2,3,True,False,False,True,True,False,False,False,False,False,False,False
588181831,3200,45.0,2,miejskie,550,brak informacji,,,biuro nieruchomości,2021,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,ul. Mińska,2,6,False,True,True,,,,,,,,,
770181832,3500,34.0,2,brak informacji,700,do zamieszkania,,,biuro nieruchomości,2024,True,,,Praga-Południe,Grochów,ul. Żupnicza,4,,False,True,True,True,True,False,False,False,True,False,True,False
996181832,15000,265.0,5,kotłownia,0,brak informacji,,,biuro nieruchomości,,False,,,Praga-Południe,Saska Kępa,ul. Berezyńska,2,4,True,False,False,True,True,True,False,False,False,False,False,False
269181832,3100,35.0,1,brak informacji,780,brak informacji,,,biuro nieruchomości,,True,,,Praga-Południe,Gocław,ul. Jantarowy Szlak,0,10,,,,,,,,,,,,
723181832,2850,38.0,2,miejskie,650,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,drewniane,Praga-Południe,Grochów,ul. Omulewska,7,11,True,True,True,,,,,,,,,
281181832,3700,43.6,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2001,True,blok,plastikowe,Praga-Południe,Grochów,ul. Grochowska,5,8,True,True,True,True,True,False,False,False,False,False,True,False
400181833,3300,47.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,8,,False,True,True,,,,,,,,,
871181832,3200,49.0,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,2010,True,blok,,Praga-Południe,Saska Kępa,ul. gen. Meriana C. Coopera,3,4,False,True,True,False,True,True,False,False,False,False,False,False
107181833,16000,140.0,6,miejskie,,do zamieszkania,,,biuro nieruchomości,2016,True,apartamentowiec,,Praga-Południe,Saska Kępa,ul. Londyńska,2,4,False,True,True,False,True,True,False,False,False,False,False,False
586181833,5300,59.0,3,miejskie,920,do zamieszkania,,,biuro nieruchomości,2024,True,blok,,Praga-Południe,Saska Kępa,ul. Lizbońska,4,5,,,,True,True,False,False,False,False,False,False,False
727181832,3000,34.0,2,miejskie,800,do zamieszkania,,,biuro nieruchomości,2018,True,blok,plastikowe,Praga-Południe,Gocław,ul. Łukiska,2,4,False,True,True,True,True,False,False,False,False,False,False,False
320181833,4750,72.0,3,brak informacji,700,brak informacji,,,biuro nieruchomości,2018,False,apartamentowiec,,Praga-Południe,Gocław,ul. Łukiska,1,3,,,,,,,,,,,,
160181833,6000,53.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2005,True,apartamentowiec,aluminiowe,Praga-Południe,Saska Kępa,ul. Argentyńska,0,5,False,True,True,True,True,True,True,False,False,False,False,False
410181833,4200,79.0,3,brak informacji,1,brak informacji,,,biuro nieruchomości,1998,True,,,Praga-Południe,Gocław,ul. Poligonowa,0,4,,,,False,True,False,True,False,False,False,False,False
359181833,4490,44.0,2,miejskie,,brak informacji,,,biuro nieruchomości,2023,False,,,Praga-Południe,Kamionek,ul. Żupnicza 30,5,6,,,,,,,,,,,,
541181833,4437,46.0,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,2023,False,,plastikowe,Praga-Południe,Kamionek,ul. Żupnicza 30A,0,5,,,,,,,,,,,,
745181833,3900,40.0,2,miejskie,720,brak informacji,,,biuro nieruchomości,2024,True,blok,,Praga-Południe,Grochów,ul. Żupnicza,1,7,False,True,True,True,True,False,False,False,False,False,False,False
448181834,5900,72.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Praga-Południe,Saska Kępa,ul. Lizbońska,2,4,False,True,True,,,,,,,,,
944181833,6000,76.0,2,miejskie,1,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Praga-Południe,Grochów,al. Aleja Jerzego Waszyngtona,4,5,,,,True,False,False,False,True,False,False,False,True
899181833,4900,54.0,3,miejskie,880,brak informacji,,,biuro nieruchomości,2025,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,1,5,,,,,,,,,,,,
493181834,4299,70.0,3,inne,750,do zamieszkania,,,biuro nieruchomości,1935,False,kamienica,plastikowe,Praga-Południe,Grochów,al. Aleja Jerzego Waszyngtona,2,3,,,,True,True,False,False,True,False,False,False,False
904181834,4000,55.0,3,miejskie,880,do zamieszkania,,,biuro nieruchomości,1975,True,blok,drewniane,Praga-Południe,Grochów,ul. Kinowa,9,11,True,False,False,True,False,False,False,False,False,False,True,False
159181834,3500,60.0,3,miejskie,750,do zamieszkania,,,biuro nieruchomości,,True,blok,,Praga-Południe,Gocław,ul. Stanisława Rogalskiego,10,13,False,True,True,True,True,False,False,True,False,False,False,False
469181834,6000,94.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Praga-Południe,Grochów,ul. Świętosławska,10,10,,,,True,False,False,False,False,False,False,False,False
315181834,8000,79.5,3,brak informacji,1,brak informacji,,,biuro nieruchomości,2022,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Stanisława Augusta,4,5,True,True,True,True,True,True,False,False,False,False,False,False
213181834,3300,30.0,2,brak informacji,650,brak informacji,,,prywatny,,False,blok,plastikowe,Praga-Południe,Grochów,ul. Dubieńska,,,False,True,True,,,,,,,,,
631181834,3800,51.2,2,miejskie,,brak informacji,,,biuro nieruchomości,2008,True,apartamentowiec,plastikowe,Praga-Południe,Saska Kępa,ul. Zwycięzców,2,8,True,True,True,True,True,False,False,True,False,False,False,False
311181834,4000,50.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2021,True,blok,,Praga-Południe,Kamionek,ul. Kamionkowska,4,4,True,True,True,True,True,False,False,False,True,False,False,False
