id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
667092211,2800,38.5,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1971,True,blok,,Targówek,Bródno,ul. Chodecka,0,10,,,,True,False,False,False,False,False,False,False,True
841092211,2500,37.0,2,miejskie,500,do zamieszkania,,,biuro nieruchomości,1970,False,blok,plastikowe,Targówek,Bródno,ul. Łojewska,8,4,,,,True,False,False,False,False,False,True,True,False
557092211,3500,69.0,3,miejskie,1,do zamieszkania,,,prywatny,2004,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. św. Wincentego 112,3,5,True,True,True,True,False,False,False,False,False,False,True,False
340092211,3100,41.0,2,miejskie,730,do zamieszkania,,,biuro nieruchomości,2004,True,blok,plastikowe,Targówek,Zacisze,ul. św. Wincentego,1,7,,,,True,True,False,False,True,True,True,True,False
548092211,3300,57.0,2,miejskie,700,do zamieszkania,,,prywatny,1996,False,blok,,Targówek,Targówek Mieszkaniowy,ul. ks. Piotra Skargi,3,4,,,,True,False,False,False,False,False,True,False,True
813092212,2500,24.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,2020,True,,plastikowe,Targówek,Targówek Mieszkaniowy,,4,4,False,True,True,True,False,False,False,False,False,False,True,False
352092211,5200,72.0,4,gazowe,1,do zamieszkania,,,prywatny,2024,False,szeregowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ostródzka,2,,True,False,False,,,,,,,,,
104092211,2950,35.0,2,miejskie,350,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,0,4,True,True,True,True,True,False,True,False,False,False,True,False
164092211,3000,44.0,2,miejskie,650,do zamieszkania,,,prywatny,2025,False,blok,drewniane,Targówek,Bródno,ul. Oliwska,1,7,,,,,,,,,,,,
198092211,2600,47.0,3,miejskie,750,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,,5,10,,,,True,False,False,False,True,False,True,True,True
962092211,1990,18.0,1,kotłownia,650,do zamieszkania,,,prywatny,2000,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Tadeusza Korzona,4,5,True,False,False,,,,,,,,,
697092211,3200,54.9,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,blok,,Targówek,Bródno-Podgrodzie,ul. Malborska,,12,,,,True,False,False,False,True,False,False,False,False
183092211,3500,58.0,2,gazowe,0,do zamieszkania,,,biuro nieruchomości,1994,False,dom wolnostojący,,Targówek,Targówek Mieszkaniowy,ul. Cmentarna,1,1,,,,False,True,True,True,False,False,False,False,False
426092211,2500,40.0,2,miejskie,700,do zamieszkania,,,prywatny,,False,blok,,Targówek,Bródno,,4,4,,,,True,False,False,False,True,False,False,True,True
669092211,2300,28.0,1,miejskie,517,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,2,10,False,True,True,True,False,False,False,True,False,True,True,True
288092212,3000,39.0,2,miejskie,590,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Targówek,Elsnerów,ul. Bukowiecka,3,3,True,True,True,True,True,False,False,False,False,True,False,False
685092212,2200,31.0,1,brak informacji,750,brak informacji,,,prywatny,1980,True,blok,plastikowe,Targówek,Bródno,ul. Goworowska,6,10,,,,True,False,False,False,True,False,False,False,False
284092212,3800,67.0,3,miejskie,1,do zamieszkania,,,prywatny,,True,blok,,Targówek,Bródno-Podgrodzie,,7,11,,,,True,True,False,False,True,False,False,False,False
877092212,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
376092213,4000,50.0,2,miejskie,,do zamieszkania,,,prywatny,2010,True,apartamentowiec,,Targówek,Zacisze,ul. Wyspowa,2,4,True,True,True,True,True,False,False,True,False,False,False,False
334092213,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
313092213,2950,35.0,2,miejskie,350,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,0,4,True,True,True,True,True,False,True,False,False,False,True,False
440092213,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
657092213,2450,43.0,2,miejskie,750,do zamieszkania,,,prywatny,1975,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,8,10,,,,True,False,False,False,False,False,True,False,True
125092213,4000,43.0,2,brak informacji,530,brak informacji,,,biuro nieruchomości,,False,,,Targówek,Zacisze,ul. Uznamska,,,False,True,True,False,True,False,False,False,False,False,False,False
127092213,3900,50.0,2,brak informacji,,brak informacji,,,prywatny,2001,True,blok,,Targówek,Zacisze,ul. Ludwika Kondratowicza,8,,False,True,True,True,True,False,False,False,False,False,False,True
769092213,3300,47.0,2,miejskie,969,brak informacji,,,prywatny,2005,False,blok,plastikowe,Targówek,Bródno-Podgrodzie,Kondratowicza / Park Leśny,3,3,True,True,True,True,True,False,False,True,True,False,False,False
808092213,2500,32.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Złotopolska,9,9,,,,True,False,False,False,False,False,True,False,True
873092213,4500,53.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2015,True,blok,,Targówek,Bródno-Podgrodzie,ul. św. Wincentego,2,7,True,False,False,True,True,False,False,True,True,False,False,False
898092214,3900,45.0,2,brak informacji,780,do zamieszkania,,,prywatny,2025,True,blok,,Targówek,Bródno,,3,11,True,True,True,True,True,False,True,False,False,False,True,False
864092214,2550,25.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,2020,True,,plastikowe,Targówek,Targówek Mieszkaniowy,,2,4,False,True,True,True,False,False,False,False,False,False,True,False
645092213,2250,30.0,1,brak informacji,650,brak informacji,,,biuro nieruchomości,,True,,,Targówek,Bródno,,,,,,,,,,,,,,,
354092213,3200,54.0,3,miejskie,,brak informacji,,,biuro nieruchomości,1975,True,blok,plastikowe,Targówek,Bródno,,4,10,,,,True,False,False,False,False,False,False,False,True
847092214,2750,53.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,2016,True,blok,,Targówek,Elsnerów,,2,4,False,True,True,False,True,False,False,False,False,False,False,True
682092214,4500,64.0,3,brak informacji,750,do zamieszkania,,,biuro nieruchomości,2018,False,,,Targówek,Bródno-Podgrodzie,ul. Głębocka,0,5,,,,False,True,False,True,False,False,False,False,False
252092214,4400,79.0,3,miejskie,977,do zamieszkania,,,prywatny,2006,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Hodowlana,2,2,,,,True,True,False,False,True,False,False,False,False
492092214,2450,30.0,1,miejskie,450,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. ks. Piotra Skargi,7,,,,,True,False,False,False,True,False,False,False,True
388092214,2800,31.0,1,miejskie,500,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Balkonowa 5c,6,7,False,True,True,True,True,False,False,False,False,False,False,False
986092214,3400,58.0,2,gazowe,,brak informacji,,,biuro nieruchomości,1989,False,apartamentowiec,plastikowe,Targówek,Zacisze,,1,2,,,,False,True,True,False,False,False,False,False,False
250092214,2900,42.0,2,miejskie,585,do zamieszkania,,,biuro nieruchomości,2018,False,apartamentowiec,plastikowe,Targówek,Zacisze,,0,5,True,False,False,False,True,True,True,False,False,False,True,False
665092214,2800,38.5,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1971,True,blok,,Targówek,Bródno,ul. Chodecka,0,10,,,,True,False,False,False,False,False,False,False,True
458092214,2500,37.0,2,miejskie,500,do zamieszkania,,,biuro nieruchomości,1970,False,blok,plastikowe,Targówek,Bródno,ul. Łojewska,8,4,,,,True,False,False,False,False,False,True,True,False
729092214,3500,69.0,3,miejskie,1,do zamieszkania,,,prywatny,2004,True,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. św. Wincentego 112,3,5,True,True,True,True,False,False,False,False,False,False,True,False
345092214,3100,41.0,2,miejskie,730,do zamieszkania,,,biuro nieruchomości,2004,True,blok,plastikowe,Targówek,Zacisze,ul. św. Wincentego,1,7,,,,True,True,False,False,True,True,True,True,False
722092214,3300,57.0,2,miejskie,700,do zamieszkania,,,prywatny,1996,False,blok,,Targówek,Targówek Mieszkaniowy,ul. ks. Piotra Skargi,3,4,,,,True,False,False,False,False,False,True,False,True
151092214,2500,24.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,2020,True,,plastikowe,Targówek,Targówek Mieszkaniowy,,4,4,False,True,True,True,False,False,False,False,False,False,True,False
176092214,5200,72.0,4,gazowe,1,do zamieszkania,,,prywatny,2024,False,szeregowiec,plastikowe,Targówek,Bródno-Podgrodzie,ul. Ostródzka,2,,True,False,False,,,,,,,,,
615092214,2950,35.0,2,miejskie,350,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Targówek,Elsnerów,ul. Janowiecka,0,4,True,True,True,True,True,False,True,False,False,False,True,False
255092214,3000,44.0,2,miejskie,650,do zamieszkania,,,prywatny,2025,False,blok,drewniane,Targówek,Bródno,ul. Oliwska,1,7,,,,,,,,,,,,
265092215,2600,47.0,3,miejskie,750,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Bródno-Podgrodzie,,5,10,,,,True,False,False,False,True,False,True,True,True
602092214,1990,18.0,1,kotłownia,650,do zamieszkania,,,prywatny,2000,False,blok,plastikowe,Targówek,Targówek Mieszkaniowy,ul. Tadeusza Korzona,4,5,True,False,False,,,,,,,,,
608092215,3200,54.9,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,blok,,Targówek,Bródno-Podgrodzie,ul. Malborska,,12,,,,True,False,False,False,True,False,False,False,False
535092215,3500,58.0,2,gazowe,0,do zamieszkania,,,biuro nieruchomości,1994,False,dom wolnostojący,,Targówek,Targówek Mieszkaniowy,ul. Cmentarna,1,1,,,,False,True,True,True,False,False,False,False,False
926092215,2500,40.0,2,miejskie,700,do zamieszkania,,,prywatny,,False,blok,,Targówek,Bródno,,4,4,,,,True,False,False,False,True,False,False,True,True
291092215,2300,28.0,1,miejskie,517,do zamieszkania,,,prywatny,,True,blok,plastikowe,Targówek,Bródno,ul. Rembielińska,2,10,False,True,True,True,False,False,False,True,False,True,True,True
421092215,3000,39.0,2,miejskie,590,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Targówek,Elsnerów,ul. Bukowiecka,3,3,True,True,True,True,True,False,False,False,False,True,False,False
129092215,2200,31.0,1,brak informacji,750,brak informacji,,,prywatny,1980,True,blok,plastikowe,Targówek,Bródno,ul. Goworowska,6,10,,,,True,False,False,False,True,False,False,False,False
832092215,3800,67.0,3,miejskie,1,do zamieszkania,,,prywatny,,True,blok,,Targówek,Bródno-Podgrodzie,,7,11,,,,True,True,False,False,True,False,False,False,False
511092215,3000,41.0,2,miejskie,635,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Targówek,Bródno,ul. Toruńska 92,2,5,True,True,True,True,True,False,False,False,False,True,False,False
